ENSMUST00000001595	0.0413148
ENSMUST00000107400	0.068452
ENSMUST00000134815	0.194253
ENSMUST00000001599	0.533976
ENSMUST00000001611	6.02769
ENSMUST00000146347	11.6524
ENSMUST00000165802	0.286142
ENSMUST00000167070	2.29259
ENSMUST00000167662	60.1981
ENSMUST00000235197	0.112817
ENSMUST00000236163	3.60715
ENSMUST00000237902	0.282488
ENSMUST00000108626	0.037126
ENSMUST00000108628	0.0446712
ENSMUST00000156507	0.0284571
ENSMUST00000001631	86.4701
ENSMUST00000108622	49.6144
ENSMUST00000127238	6.72787
ENSMUST00000148037	4.59302
ENSMUST00000102533	0.0870353
ENSMUST00000001667	0.083839
ENSMUST00000148793	0.101211
ENSMUST00000001672	1.69881
ENSMUST00000164047	37.6708
ENSMUST00000165027	40.186
ENSMUST00000170119	3.21279
ENSMUST00000170752	0.18347
ENSMUST00000171530	5.3309
ENSMUST00000171553	21.7265
ENSMUST00000001675	13.4648
ENSMUST00000111644	5.62987
ENSMUST00000203318	0.739688
ENSMUST00000113117	5.78649
ENSMUST00000113119	1.9567
ENSMUST00000113121	1.92152
ENSMUST00000113122	5.08967
ENSMUST00000124530	1.1288
ENSMUST00000131594	0.261012
ENSMUST00000138737	0.686369
ENSMUST00000203577	0.98389
ENSMUST00000204198	0.508355
ENSMUST00000204626	2.11075
ENSMUST00000102980	123.226
ENSMUST00000126991	0.96253
ENSMUST00000136559	0.379893
ENSMUST00000142761	8.50445
ENSMUST00000201392	0.139458
ENSMUST00000001700	0.0161107
ENSMUST00000001701	0.0723757
ENSMUST00000001703	0.254655
ENSMUST00000189484	0.764901
ENSMUST00000001711	6.52628
ENSMUST00000173210	0.251141
ENSMUST00000173421	2.42561
ENSMUST00000120177	0.0372871
ENSMUST00000001716	66.8068
ENSMUST00000172820	2.6572
ENSMUST00000001720	18.2396
ENSMUST00000001722	5.26851
ENSMUST00000051430	2.20833
ENSMUST00000155052	0.167857
ENSMUST00000001724	56.6987
ENSMUST00000131471	0.905332
ENSMUST00000148809	14.6064
ENSMUST00000079324	85.7278
ENSMUST00000201139	0.398732
ENSMUST00000201595	28.0235
ENSMUST00000201597	0.378499
ENSMUST00000201688	0.149799
ENSMUST00000070166	4.65081
ENSMUST00000235794	0.127156
ENSMUST00000237716	0.231122
ENSMUST00000001757	10.9782
ENSMUST00000224487	5.95474
ENSMUST00000001780	119.368
ENSMUST00000123563	1.83858
ENSMUST00000127588	0.494638
ENSMUST00000127902	0.473652
ENSMUST00000130342	0.118425
ENSMUST00000159815	1.45395
ENSMUST00000001790	0.0937298
ENSMUST00000001792	0.060824
ENSMUST00000145610	11.4946
ENSMUST00000151047	0.367894
ENSMUST00000156553	0.191185
ENSMUST00000001801	15.8143
ENSMUST00000122885	8.23069
ENSMUST00000125792	4.22616
ENSMUST00000126070	0.349276
ENSMUST00000126643	1.09751
ENSMUST00000131327	3.97349
ENSMUST00000134698	1.50301
ENSMUST00000135070	2.28052
ENSMUST00000145791	1.15197
ENSMUST00000159824	0.60031
ENSMUST00000162688	8.91743
ENSMUST00000236590	0.617835
ENSMUST00000001802	13.5834
ENSMUST00000001806	12.2952
ENSMUST00000107308	5.02018
ENSMUST00000151056	1.50924
ENSMUST00000151686	1.55236
ENSMUST00000001812	70.4851
ENSMUST00000201515	1.68425
ENSMUST00000115250	0.196221
ENSMUST00000137925	0.0214982
ENSMUST00000001818	18.7674
ENSMUST00000110005	0.0477037
ENSMUST00000137180	0.0510273
ENSMUST00000231581	0.0241224
ENSMUST00000001824	0.0126052
ENSMUST00000001825	19.7758
ENSMUST00000213605	0.640495
ENSMUST00000214441	0.457705
ENSMUST00000215421	0.872947
ENSMUST00000216526	0.524233
ENSMUST00000216666	1.66501
ENSMUST00000216800	1.53573
ENSMUST00000217031	13.5609
ENSMUST00000217083	10.5157
ENSMUST00000001834	124.935
ENSMUST00000139413	1.16703
ENSMUST00000001836	29.3247
ENSMUST00000217667	0.647045
ENSMUST00000219626	0.265585
ENSMUST00000001837	7.26462
ENSMUST00000117597	18.9109
ENSMUST00000120344	0.95945
ENSMUST00000130320	1.80213
ENSMUST00000130383	0.519883
ENSMUST00000147168	1.80607
ENSMUST00000001845	1.53433
ENSMUST00000126116	97.3508
ENSMUST00000129761	0.543211
ENSMUST00000141851	1.44154
ENSMUST00000146852	0.364725
ENSMUST00000148973	2.29306
ENSMUST00000207082	245.655
ENSMUST00000019426	0.0112982
ENSMUST00000001867	0.00934185
ENSMUST00000124026	0.121353
ENSMUST00000001884	3.03135
ENSMUST00000106998	29.6231
ENSMUST00000136193	0.182001
ENSMUST00000150832	4.98442
ENSMUST00000153473	7.9429
ENSMUST00000209579	0.594994
ENSMUST00000115272	11.7188
ENSMUST00000165594	195.142
ENSMUST00000213435	1.16263
ENSMUST00000213980	3.57298
ENSMUST00000214360	0.590083
ENSMUST00000214520	0.165702
ENSMUST00000214911	1.65697
ENSMUST00000215721	1.22903
ENSMUST00000217598	1.58283
ENSMUST00000001900	7.87672
ENSMUST00000159718	2.23637
ENSMUST00000159813	12.924
ENSMUST00000159941	0.261698
ENSMUST00000160061	1.59106
ENSMUST00000161199	0.702215
ENSMUST00000161915	7.20655
ENSMUST00000162066	2.0621
ENSMUST00000162284	0.77021
ENSMUST00000162287	5.09995
ENSMUST00000162941	0.844505
ENSMUST00000080537	3.86275
ENSMUST00000100489	209.795
ENSMUST00000145709	85.0049
ENSMUST00000065398	14.9966
ENSMUST00000123062	0.121823
ENSMUST00000130185	0.18899
ENSMUST00000138012	3.37938
ENSMUST00000152791	12.6804
ENSMUST00000153096	1.24782
ENSMUST00000001920	4.43107
ENSMUST00000138833	0.650143
ENSMUST00000145137	0.109041
ENSMUST00000001921	106.473
ENSMUST00000135750	0.0199862
ENSMUST00000060895	20.5542
ENSMUST00000102875	4.97342
ENSMUST00000133343	1.30729
ENSMUST00000143890	0.361231
ENSMUST00000001965	0.0116755
ENSMUST00000001974	0.130965
ENSMUST00000077990	0.297758
ENSMUST00000109767	17.9795
ENSMUST00000109768	6.8823
ENSMUST00000125370	0.246309
ENSMUST00000127915	0.894632
ENSMUST00000128022	0.715243
ENSMUST00000131700	0.144068
ENSMUST00000136423	2.19302
ENSMUST00000137953	0.917945
ENSMUST00000138300	0.307306
ENSMUST00000143427	0.373763
ENSMUST00000148118	0.09559
ENSMUST00000150085	0.593615
ENSMUST00000175704	1.05118
ENSMUST00000175767	9.30114
ENSMUST00000175980	0.109188
ENSMUST00000177364	0.42655
ENSMUST00000001975	56.37
ENSMUST00000238434	0.974163
ENSMUST00000238687	0.796024
ENSMUST00000076715	3.50877
ENSMUST00000099070	1.71743
ENSMUST00000109762	0.146049
ENSMUST00000109764	14.5624
ENSMUST00000132236	0.315906
ENSMUST00000148746	4.83732
ENSMUST00000108496	19.8016
ENSMUST00000127401	34.8695
ENSMUST00000134407	11.799
ENSMUST00000135817	1.08116
ENSMUST00000141349	1.55945
ENSMUST00000147814	0.843104
ENSMUST00000206444	2.74439
ENSMUST00000001989	95.2667
ENSMUST00000089217	25.3119
ENSMUST00000136915	6.8037
ENSMUST00000137892	0.619225
ENSMUST00000152235	0.131722
ENSMUST00000139678	0.018586
ENSMUST00000147101	0.0245073
ENSMUST00000002007	7.60027
ENSMUST00000213126	0.159197
ENSMUST00000213964	3.03789
ENSMUST00000215474	10.7465
ENSMUST00000215678	0.122797
ENSMUST00000217567	0.893402
ENSMUST00000002008	0.209824
ENSMUST00000213502	0.279998
ENSMUST00000213699	2.24029
ENSMUST00000215271	0.407892
ENSMUST00000215710	2.18244
ENSMUST00000215957	0.740741
ENSMUST00000002011	0.359063
ENSMUST00000123198	0.135763
ENSMUST00000131832	0.509398
ENSMUST00000144596	0.179033
ENSMUST00000002013	5.91591
ENSMUST00000214786	0.262447
ENSMUST00000215336	0.296047
ENSMUST00000114160	56.4365
ENSMUST00000138242	0.979848
ENSMUST00000149312	0.827964
ENSMUST00000002029	62.6302
ENSMUST00000088313	2.80722
ENSMUST00000129516	1.47396
ENSMUST00000152288	20.7878
ENSMUST00000002048	15.5715
ENSMUST00000030676	0.096456
ENSMUST00000115103	0.0212887
ENSMUST00000210748	0.40089
ENSMUST00000108775	4.15229
ENSMUST00000212168	5.12439
ENSMUST00000212604	0.0216999
ENSMUST00000212987	0.149176
ENSMUST00000002063	5.67407
ENSMUST00000110393	0.0877395
ENSMUST00000110394	0.169432
ENSMUST00000149254	0.203164
ENSMUST00000002064	21.1728
ENSMUST00000110389	0.333502
ENSMUST00000135529	0.145723
ENSMUST00000142861	0.299172
ENSMUST00000002080	0.151994
ENSMUST00000114438	0.209049
ENSMUST00000002081	0.0250039
ENSMUST00000136664	0.024275
ENSMUST00000139630	0.1533
ENSMUST00000052761	192.152
ENSMUST00000129070	5.54047
ENSMUST00000130119	0.712845
ENSMUST00000140944	3.85513
ENSMUST00000142707	1.68129
ENSMUST00000145341	8.42586
ENSMUST00000148419	4.86715
ENSMUST00000156299	0.32435
ENSMUST00000002090	51.5712
ENSMUST00000129239	18.3515
ENSMUST00000141721	0.680516
ENSMUST00000142829	2.20718
ENSMUST00000155552	7.12659
ENSMUST00000166518	80.1427
ENSMUST00000002091	127.287
ENSMUST00000112507	40.4934
ENSMUST00000140729	1.31658
ENSMUST00000141969	1.42064
ENSMUST00000234785	1.94508
ENSMUST00000235026	0.631335
ENSMUST00000165141	0.135189
ENSMUST00000168699	0.0162441
ENSMUST00000002095	10.9731
ENSMUST00000138119	1.18074
ENSMUST00000002099	0.272263
ENSMUST00000118186	12.7488
ENSMUST00000124534	0.358527
ENSMUST00000128150	0.297561
ENSMUST00000133167	0.361658
ENSMUST00000142586	0.100034
ENSMUST00000143654	3.40414
ENSMUST00000147559	4.41716
ENSMUST00000149020	0.371331
ENSMUST00000214854	0.55683
ENSMUST00000238800	3.85884
ENSMUST00000002100	0.161781
ENSMUST00000132020	0.0583195
ENSMUST00000213203	0.085509
ENSMUST00000002101	519.62
ENSMUST00000159019	2.343
ENSMUST00000160886	7.34794
ENSMUST00000002112	68.0083
ENSMUST00000129808	2.78228
ENSMUST00000135972	15.6912
ENSMUST00000136873	1.1954
ENSMUST00000147114	4.64498
ENSMUST00000207730	0.260611
ENSMUST00000002121	32.0696
ENSMUST00000108314	1.95172
ENSMUST00000045026	40.223
ENSMUST00000125477	0.944188
ENSMUST00000128359	0.68053
ENSMUST00000133579	0.517558
ENSMUST00000141026	2.68643
ENSMUST00000146068	2.0136
ENSMUST00000149711	4.52148
ENSMUST00000150016	1.81255
ENSMUST00000108294	0.012248
ENSMUST00000002127	35.2321
ENSMUST00000100755	0.186151
ENSMUST00000108295	3.48745
ENSMUST00000125720	2.28411
ENSMUST00000149161	0.203324
ENSMUST00000154700	0.505743
ENSMUST00000155471	0.0751405
ENSMUST00000108322	0.0238679
ENSMUST00000150941	0.0887285
ENSMUST00000002133	42.0202
ENSMUST00000133020	6.16758
ENSMUST00000154080	14.0468
ENSMUST00000108023	54.3931
ENSMUST00000124979	0.146163
ENSMUST00000137097	1.16834
ENSMUST00000138172	0.245304
ENSMUST00000237527	0.0342951
ENSMUST00000002152	38.3285
ENSMUST00000136781	5.95949
ENSMUST00000147267	9.30879
ENSMUST00000067663	70.5224
ENSMUST00000111441	3.88431
ENSMUST00000131473	0.432951
ENSMUST00000145317	3.65298
ENSMUST00000146506	1.07966
ENSMUST00000151419	0.903812
ENSMUST00000185715	14.6922
ENSMUST00000124131	0.48075
ENSMUST00000239169	4.12733
ENSMUST00000111445	0.363488
ENSMUST00000111446	3.03439
ENSMUST00000128008	3.16033
ENSMUST00000073575	4.30644
ENSMUST00000079976	3.75361
ENSMUST00000111436	0.618133
ENSMUST00000130252	1.40556
ENSMUST00000133047	0.874206
ENSMUST00000141328	0.384923
ENSMUST00000149430	0.306154
ENSMUST00000150348	0.23555
ENSMUST00000100429	19.0006
ENSMUST00000114924	0.26974
ENSMUST00000114927	2.42854
ENSMUST00000114934	29.0778
ENSMUST00000126742	0.543489
ENSMUST00000142941	1.069
ENSMUST00000170438	12.9009
ENSMUST00000182523	0.112752
ENSMUST00000182560	0.0647206
ENSMUST00000182657	3.84309
ENSMUST00000182879	2.40262
ENSMUST00000183269	0.146677
ENSMUST00000183984	5.20904
ENSMUST00000111354	0.0880415
ENSMUST00000111355	0.0508665
ENSMUST00000133261	0.168273
ENSMUST00000136234	0.153439
ENSMUST00000028696	9.6048
ENSMUST00000111352	2.21669
ENSMUST00000135927	7.641
ENSMUST00000150427	0.960645
ENSMUST00000152277	0.54111
ENSMUST00000002180	0.1091
ENSMUST00000169852	0.0353732
ENSMUST00000002198	45.6658
ENSMUST00000132666	0.275523
ENSMUST00000133095	0.692871
ENSMUST00000092074	55.9123
ENSMUST00000128072	0.737222
ENSMUST00000145470	1.03059
ENSMUST00000156231	1.44394
ENSMUST00000002259	0.132053
ENSMUST00000109831	0.0667205
ENSMUST00000002274	78.5498
ENSMUST00000153124	1.37424
ENSMUST00000207302	2.97936
ENSMUST00000002275	23.4778
ENSMUST00000125705	0.349598
ENSMUST00000134750	0.258383
ENSMUST00000135783	0.318087
ENSMUST00000147952	4.45002
ENSMUST00000208083	0.162691
ENSMUST00000002280	13.4123
ENSMUST00000108434	0.138573
ENSMUST00000139481	0.357704
ENSMUST00000146381	0.379602
ENSMUST00000146686	0.240222
ENSMUST00000148288	0.69527
ENSMUST00000002291	19.0718
ENSMUST00000196605	1.51558
ENSMUST00000196641	2.45705
ENSMUST00000196734	1.34099
ENSMUST00000197625	10.0971
ENSMUST00000199714	0.201864
ENSMUST00000199993	0.838805
ENSMUST00000002292	40.0938
ENSMUST00000123947	0.651464
ENSMUST00000149415	33.7722
ENSMUST00000002297	3.73677
ENSMUST00000136148	0.810597
ENSMUST00000145414	0.398696
ENSMUST00000166979	5.62227
ENSMUST00000168015	25.5262
ENSMUST00000196211	0.3073
ENSMUST00000002298	0.0708382
ENSMUST00000197264	0.262237
ENSMUST00000002303	0.249111
ENSMUST00000002310	0.0516515
ENSMUST00000219703	0.0425261
ENSMUST00000002320	19.3067
ENSMUST00000123020	0.205185
ENSMUST00000142226	1.07384
ENSMUST00000233383	0.167617
ENSMUST00000002327	45.1116
ENSMUST00000146724	0.439621
ENSMUST00000233170	3.36309
ENSMUST00000233958	2.08201
ENSMUST00000051209	0.0163515
ENSMUST00000002336	0.0134514
ENSMUST00000165838	10.9164
ENSMUST00000235294	31.5143
ENSMUST00000235925	1.76744
ENSMUST00000236963	21.9793
ENSMUST00000237849	4.53148
ENSMUST00000238040	7.24361
ENSMUST00000116641	15.0825
ENSMUST00000126164	0.0339622
ENSMUST00000127280	0.134848
ENSMUST00000128146	0.0564149
ENSMUST00000137201	6.37814
ENSMUST00000141606	0.342222
ENSMUST00000142264	0.0419305
ENSMUST00000154842	0.305003
ENSMUST00000002350	11.7024
ENSMUST00000130861	0.876965
ENSMUST00000131458	0.36019
ENSMUST00000134108	0.68958
ENSMUST00000149645	0.797988
ENSMUST00000154711	0.48385
ENSMUST00000236424	0.245447
ENSMUST00000002360	1.01881
ENSMUST00000173869	4.59843
ENSMUST00000174872	0.154135
ENSMUST00000002368	21.4857
ENSMUST00000163141	0.970633
ENSMUST00000166364	2.69497
ENSMUST00000168637	1.37309
ENSMUST00000170927	0.254611
ENSMUST00000171808	55.0235
ENSMUST00000197442	0.104095
ENSMUST00000198785	0.736533
ENSMUST00000079421	15.1578
ENSMUST00000170075	0.29786
ENSMUST00000173279	6.32667
ENSMUST00000174646	4.14702
ENSMUST00000234670	0.450655
ENSMUST00000002379	0.33416
ENSMUST00000087559	4.78803
ENSMUST00000173418	2.78992
ENSMUST00000234506	0.538505
ENSMUST00000047131	10.9777
ENSMUST00000126064	3.94456
ENSMUST00000127773	0.369246
ENSMUST00000141499	1.85175
ENSMUST00000141848	0.350205
ENSMUST00000148351	1.44671
ENSMUST00000148942	2.12064
ENSMUST00000155464	1.42722
ENSMUST00000228754	0.921698
ENSMUST00000002391	5.64966
ENSMUST00000120041	14.5936
ENSMUST00000121791	1.93663
ENSMUST00000121937	2.74072
ENSMUST00000122358	1.11719
ENSMUST00000127473	1.12295
ENSMUST00000130167	1.34796
ENSMUST00000132338	0.129786
ENSMUST00000133707	0.775089
ENSMUST00000146588	0.318767
ENSMUST00000126269	0.392526
ENSMUST00000134863	0.488557
ENSMUST00000136109	0.141769
ENSMUST00000138037	2.60802
ENSMUST00000145680	0.235689
ENSMUST00000002397	11.5849
ENSMUST00000226735	0.147104
ENSMUST00000227178	0.504579
ENSMUST00000227696	0.215323
ENSMUST00000227914	1.97163
ENSMUST00000002400	16.8308
ENSMUST00000226659	10.1964
ENSMUST00000002403	17.8821
ENSMUST00000128802	0.078496
ENSMUST00000142043	1.24846
ENSMUST00000155969	15.7325
ENSMUST00000002413	0.23548
ENSMUST00000125755	0.822866
ENSMUST00000126268	1.45579
ENSMUST00000133084	0.61182
ENSMUST00000133339	0.804992
ENSMUST00000149105	2.3007
ENSMUST00000182365	1.4197
ENSMUST00000182715	2.45128
ENSMUST00000182942	0.141941
ENSMUST00000182980	11.9777
ENSMUST00000019679	1.8301
ENSMUST00000130319	0.269026
ENSMUST00000135931	0.297831
ENSMUST00000139765	0.961582
ENSMUST00000147387	0.494978
ENSMUST00000002418	0.813585
ENSMUST00000110139	18.2024
ENSMUST00000123760	0.671063
ENSMUST00000123976	4.12824
ENSMUST00000129668	9.09992
ENSMUST00000063788	4.20059
ENSMUST00000110127	0.410708
ENSMUST00000134596	0.0799262
ENSMUST00000139333	0.257819
ENSMUST00000150706	0.536729
ENSMUST00000002436	8.47842
ENSMUST00000231803	0.387806
ENSMUST00000002445	43.5045
ENSMUST00000232975	2.25515
ENSMUST00000233029	1.26886
ENSMUST00000233305	0.405874
ENSMUST00000233319	5.98024
ENSMUST00000233617	0.973392
ENSMUST00000002452	128.712
ENSMUST00000233233	1.37413
ENSMUST00000233457	1.01179
ENSMUST00000233832	12.4853
ENSMUST00000151850	0.0380786
ENSMUST00000002466	16.1686
ENSMUST00000132630	0.0192535
ENSMUST00000137058	0.0504145
ENSMUST00000155463	0.4177
ENSMUST00000019169	96.1998
ENSMUST00000110053	1.04773
ENSMUST00000110054	0.263818
ENSMUST00000127517	1.69058
ENSMUST00000136368	0.267281
ENSMUST00000137137	1.2714
ENSMUST00000139541	0.655642
ENSMUST00000140236	3.07015
ENSMUST00000142685	1.02803
ENSMUST00000146221	0.335499
ENSMUST00000154550	3.80856
ENSMUST00000002469	1.98031
ENSMUST00000110051	1.95983
ENSMUST00000110052	1.51653
ENSMUST00000126049	2.35025
ENSMUST00000172467	0.235443
ENSMUST00000002487	14.3839
ENSMUST00000101497	1.74133
ENSMUST00000167073	0.048085
ENSMUST00000002490	7.87145
ENSMUST00000119379	63.0365
ENSMUST00000128064	0.299494
ENSMUST00000135239	0.15131
ENSMUST00000135671	0.611432
ENSMUST00000002502	14.0422
ENSMUST00000128127	0.283689
ENSMUST00000145853	1.79376
ENSMUST00000154233	0.359836
ENSMUST00000155635	4.70603
ENSMUST00000002529	41.136
ENSMUST00000139955	0.310518
ENSMUST00000002532	18.988
ENSMUST00000108769	6.91349
ENSMUST00000108772	0.218601
ENSMUST00000108776	1.26345
ENSMUST00000108779	1.43118
ENSMUST00000130712	0.12581
ENSMUST00000143510	0.467228
ENSMUST00000144476	15.2325
ENSMUST00000002551	192.239
ENSMUST00000234077	0.076228
ENSMUST00000234207	8.39703
ENSMUST00000234728	0.61126
ENSMUST00000094441	2.63214
ENSMUST00000112199	1.17735
ENSMUST00000124242	0.102296
ENSMUST00000128625	0.139273
ENSMUST00000131679	0.625575
ENSMUST00000202105	0.106746
ENSMUST00000114122	5.55617
ENSMUST00000114124	3.00052
ENSMUST00000124433	0.117287
ENSMUST00000130951	0.434352
ENSMUST00000134021	1.95739
ENSMUST00000136760	0.97406
ENSMUST00000144691	0.562345
ENSMUST00000163370	4.25858
ENSMUST00000097373	13.32
ENSMUST00000226284	0.100809
ENSMUST00000226309	0.191014
ENSMUST00000226398	0.155743
ENSMUST00000226691	4.07203
ENSMUST00000226985	0.175094
ENSMUST00000227094	5.64873
ENSMUST00000227432	0.207582
ENSMUST00000227543	0.438373
ENSMUST00000227607	0.06216
ENSMUST00000227745	1.01689
ENSMUST00000227754	0.130544
ENSMUST00000227804	2.13203
ENSMUST00000228412	1.04815
ENSMUST00000045186	0.146892
ENSMUST00000002599	91.3281
ENSMUST00000100527	21.4235
ENSMUST00000227251	0.598602
ENSMUST00000228459	0.562128
ENSMUST00000229474	0.518862
ENSMUST00000230924	0.240125
ENSMUST00000230968	1.22037
ENSMUST00000081670	5.38675
ENSMUST00000100194	9.27597
ENSMUST00000113377	1.20469
ENSMUST00000126276	2.99739
ENSMUST00000127276	0.237766
ENSMUST00000129193	0.287892
ENSMUST00000146544	0.501723
ENSMUST00000147707	0.72793
ENSMUST00000149141	0.920808
ENSMUST00000002625	31.0061
ENSMUST00000133804	7.96692
ENSMUST00000134351	2.87315
ENSMUST00000138133	1.38454
ENSMUST00000142797	0.855784
ENSMUST00000133342	0.333247
ENSMUST00000002655	104.832
ENSMUST00000002677	0.0200974
ENSMUST00000137211	0.054669
ENSMUST00000147680	0.100958
ENSMUST00000002678	114.954
ENSMUST00000171757	6.38926
ENSMUST00000206348	0.610094
ENSMUST00000206584	0.389624
ENSMUST00000002683	21.786
ENSMUST00000125699	0.902096
ENSMUST00000129429	0.152738
ENSMUST00000129519	0.775143
ENSMUST00000134201	0.635965
ENSMUST00000137046	0.222148
ENSMUST00000154143	0.346139
ENSMUST00000156365	0.194238
ENSMUST00000037057	3.6709
ENSMUST00000135840	0.162494
ENSMUST00000140313	0.142062
ENSMUST00000142999	1.50105
ENSMUST00000050214	36.3761
ENSMUST00000235265	0.737585
ENSMUST00000235387	0.361018
ENSMUST00000235724	15.5267
ENSMUST00000236039	0.469846
ENSMUST00000236105	0.774736
ENSMUST00000236503	3.6075
ENSMUST00000236618	1.78681
ENSMUST00000237879	1.38908
ENSMUST00000237936	2.52303
ENSMUST00000002710	19.3025
ENSMUST00000148381	2.63958
ENSMUST00000206088	0.580284
ENSMUST00000002733	84.2388
ENSMUST00000002735	28.6366
ENSMUST00000233845	0.426765
ENSMUST00000002737	25.2174
ENSMUST00000074141	0.463251
ENSMUST00000149632	0.362328
ENSMUST00000011623	6.7172
ENSMUST00000232685	3.33513
ENSMUST00000232938	2.34928
ENSMUST00000233234	1.97207
ENSMUST00000233564	3.79492
ENSMUST00000233650	0.567535
ENSMUST00000233674	0.183279
ENSMUST00000002756	26.9944
ENSMUST00000159187	0.537155
ENSMUST00000160739	1.26682
ENSMUST00000161211	2.61709
ENSMUST00000052413	33.0868
ENSMUST00000109329	16.3682
ENSMUST00000146318	0.744777
ENSMUST00000002790	43.7592
ENSMUST00000129061	0.444102
ENSMUST00000132402	0.394377
ENSMUST00000135139	0.830639
ENSMUST00000145819	5.57133
ENSMUST00000163917	0.210907
ENSMUST00000166871	0.301245
ENSMUST00000169290	0.373935
ENSMUST00000002805	3.20212
ENSMUST00000110000	36.9344
ENSMUST00000129502	1.28566
ENSMUST00000134759	1.34641
ENSMUST00000136330	0.842977
ENSMUST00000165635	0.782895
ENSMUST00000002808	8.43405
ENSMUST00000002809	8.13806
ENSMUST00000147355	0.0959405
ENSMUST00000176815	1.51897
ENSMUST00000111920	23.1722
ENSMUST00000125119	0.175385
ENSMUST00000002818	66.3527
ENSMUST00000143834	1.47151
ENSMUST00000002825	59.3755
ENSMUST00000136947	1.08755
ENSMUST00000142307	0.421067
ENSMUST00000176793	2.11435
ENSMUST00000201894	0.139414
ENSMUST00000002840	24.9704
ENSMUST00000127897	0.175879
ENSMUST00000144964	7.0041
ENSMUST00000002844	39.4981
ENSMUST00000113429	1.42028
ENSMUST00000146183	8.83122
ENSMUST00000002845	32.9102
ENSMUST00000233032	0.527224
ENSMUST00000233430	9.81703
ENSMUST00000233491	0.79162
ENSMUST00000233644	0.349551
ENSMUST00000002846	0.064002
ENSMUST00000147112	0.118112
ENSMUST00000233086	0.13322
ENSMUST00000002848	0.37688
ENSMUST00000211250	1.02779
ENSMUST00000211713	0.209379
ENSMUST00000002855	86.8335
ENSMUST00000211234	31.3203
ENSMUST00000211716	5.60305
ENSMUST00000069772	3.91689
ENSMUST00000209292	10.5617
ENSMUST00000209350	0.3426
ENSMUST00000209395	0.0327319
