ENST00000476720	0.101505
ENST00000493831	0.0220643
ENST00000497115	0.0045221
ENST00000465241	0.25446
ENST00000473247	0.126788
ENST00000473884	0.223652
ENST00000492693	0.0238513
ENST00000494053	0.0234607
ENST00000495028	0.84196
ENST00000496273	0.125966
ENST00000496784	1.27501
ENST00000629555	0.203497
ENST00000647568	0.179367
ENST00000647898	0.494441
ENST00000648068	0.988966
ENST00000648395	1.32385
ENST00000648489	0.354608
ENST00000648690	0.510999
ENST00000649014	0.681818
ENST00000649286	6.69496
ENST00000649365	0.203766
ENST00000649790	0.400382
ENST00000650006	0.968069
ENST00000650365	0.0970211
ENST00000650547	20.9257
ENST00000342456	0.281294
ENST00000527514	0.0523548
ENST00000614849	0.0565269
ENST00000615368	0.006186
ENST00000615463	0.0178131
ENST00000617288	0.0068761
ENST00000371274	0.105743
ENST00000371276	0.941277
ENST00000448308	0.150246
ENST00000474654	0.0254765
ENST00000488771	0.064965
ENST00000275575	2.91201
ENST00000307305	12.9686
ENST00000415251	0.227709
ENST00000416283	2.87327
ENST00000424760	2.30858
ENST00000450574	0.331582
ENST00000454592	0.245923
ENST00000468351	0.0122363
ENST00000470215	1.61354
ENST00000479515	0.110058
ENST00000264042	1.77422
ENST00000373287	0.251028
ENST00000412332	0.051529
ENST00000413432	10.6356
ENST00000418082	3.1926
ENST00000422951	0.418113
ENST00000444371	0.0348752
ENST00000445489	0.0693709
ENST00000464142	0.0738142
ENST00000470617	0.276963
ENST00000473082	0.0213726
ENST00000473510	0.121532
ENST00000476799	0.0446572
ENST00000479427	0.892132
ENST00000485051	3.08278
ENST00000496470	0.00894418
ENST00000627550	4.60708
ENST00000527720	0.0032083
ENST00000624811	0.0104301
ENST00000005374	1.50247
ENST00000275428	38.2108
ENST00000409144	0.828656
ENST00000409390	0.0206633
ENST00000409436	1.51057
ENST00000426081	0.0605255
ENST00000440082	16.9839
ENST00000447901	0.166153
ENST00000265728	1.69866
ENST00000413643	3.81636
ENST00000430279	0.0432975
ENST00000431138	28.4718
ENST00000486925	16.2963
ENST00000495067	0.16081
ENST00000498144	0.42357
ENST00000498726	1.1222
ENST00000375190	0.0678728
ENST00000411851	0.0247901
ENST00000589966	0.00853805
ENST00000005558	5.16849
ENST00000403825	9.29614
ENST00000417662	0.062801
ENST00000421296	2.21588
ENST00000429071	0.272952
ENST00000432734	0.0087052
ENST00000440625	0.432913
ENST00000443101	0.0470993
ENST00000445335	0.0230007
ENST00000466459	3.04039
ENST00000476927	0.0891212
ENST00000489994	1.29948
ENST00000360675	0.170814
ENST00000392052	3.73008
ENST00000601802	0.0552475
ENST00000261643	12.5492
ENST00000429152	1.09954
ENST00000458492	0.152794
ENST00000580561	0.0192584
ENST00000581931	0.197018
ENST00000664217	0.222269
ENST00000670279	0.188579
ENST00000265755	0.934698
ENST00000424337	2.55122
ENST00000455841	0.138805
ENST00000470715	1.10789
ENST00000476977	0.233728
ENST00000486086	1.3564
ENST00000489094	0.0245096
ENST00000221265	36.5101
ENST00000416728	0.170667
ENST00000595379	0.703939
ENST00000595564	0.787942
ENST00000595797	0.381309
ENST00000597365	0.0985092
ENST00000598127	0.469056
ENST00000598594	0.454477
ENST00000265745	0.679002
ENST00000310301	9.62193
ENST00000395969	12.2264
ENST00000413141	0.0253272
ENST00000414632	8.24643
ENST00000418457	0.0949103
ENST00000448833	0.581098
ENST00000462429	0.0229892
ENST00000482217	2.30279
ENST00000490924	0.250934
ENST00000340825	1.56764
ENST00000379672	0.406855
ENST00000538915	0.184311
ENST00000578442	0.00670152
ENST00000580768	0.0859355
ENST00000583608	0.070191
ENST00000584974	0.0928999
ENST00000616670	0.0618585
ENST00000338034	29.9036
ENST00000395962	15.8026
ENST00000426905	2.67561
ENST00000446899	0.420604
ENST00000465825	1.28136
ENST00000476042	0.504576
ENST00000480891	0.490603
ENST00000484122	0.380115
ENST00000487229	0.916671
ENST00000491478	2.8065
ENST00000492559	0.232097
ENST00000578104	0.821405
ENST00000578991	0.713436
ENST00000580504	1.53193
ENST00000609101	1.02334
ENST00000609757	0.0523272
ENST00000297029	0.402683
ENST00000341757	4.6227
ENST00000436854	0.150376
ENST00000476649	0.0262091
ENST00000518849	0.035893
ENST00000519209	4.71627
ENST00000217890	0.153513
ENST00000381154	1.43438
ENST00000481340	0.096397
ENST00000494870	0.542284
ENST00000495294	0.0739966
ENST00000559324	0.0657629
ENST00000381042	2.39758
ENST00000442940	10.6386
ENST00000444736	0.372581
ENST00000357103	38.3476
ENST00000535774	0.0779568
ENST00000537190	0.800356
ENST00000537545	0.0192908
ENST00000540974	0.00929772
ENST00000543456	0.0472842
ENST00000544470	0.511975
ENST00000265334	0.176507
ENST00000519312	0.0597557
ENST00000520592	0.101826
ENST00000521755	0.368379
ENST00000522501	0.077167
ENST00000523054	0.0338952
ENST00000523832	0.0215119
ENST00000005995	0.552895
ENST00000450020	0.271047
ENST00000570594	0.25378
ENST00000571141	0.00849783
ENST00000574265	0.313653
ENST00000574813	0.150725
ENST00000577043	0.0926568
ENST00000262891	4.32039
ENST00000300843	0.156311
ENST00000588533	2.16556
ENST00000588621	0.319217
ENST00000590897	0.0708068
ENST00000590909	2.26135
ENST00000592207	2.34095
ENST00000620044	0.0106023
ENST00000622871	1.3539
ENST00000502943	0.0143739
ENST00000508322	0.0307695
ENST00000513448	0.0277237
ENST00000539194	0.00485149
ENST00000445755	88.8917
ENST00000596123	2.32454
ENST00000597436	1.67661
ENST00000602080	0.230674
ENST00000187608	0.499852
ENST00000401445	0.0530575
ENST00000407170	1.91173
ENST00000457737	0.757937
ENST00000482870	1.02991
ENST00000618577	16.8225
ENST00000632983	0.995814
ENST00000397193	23.6769
ENST00000397195	29.7488
ENST00000570400	1.28052
ENST00000571289	0.108681
ENST00000571495	1.98573
ENST00000572915	0.027907
ENST00000574213	1.05778
ENST00000574468	0.925328
ENST00000574816	2.13367
ENST00000575477	0.0439082
ENST00000576586	11.7183
ENST00000609078	28.5412
ENST00000610190	1.67163
ENST00000621962	0.0156304
ENST00000646938	0.00295642
ENST00000396001	0.00150381
ENST00000579703	0.0035506
ENST00000389003	0.0755536
ENST00000528896	52.9825
ENST00000577261	0.15013
ENST00000577417	0.727331
ENST00000577580	0.304195
ENST00000579253	0.465692
ENST00000579924	0.196632
ENST00000580395	2.09764
ENST00000580882	0.121565
ENST00000581064	2.06517
ENST00000581267	0.0343825
ENST00000582417	0.463008
ENST00000582901	0.818582
ENST00000583403	0.0105687
ENST00000583860	2.90904
ENST00000459818	0.00264372
ENST00000579281	0.0158714
ENST00000432992	0.733765
ENST00000437099	19.5537
ENST00000542249	0.109141
ENST00000578456	0.0704695
ENST00000578599	0.513173
ENST00000578655	0.466016
ENST00000579158	6.19565
ENST00000580865	2.00057
ENST00000583882	0.017753
ENST00000584146	0.0293355
ENST00000585266	0.264794
ENST00000006275	11.6006
ENST00000585934	15.056
ENST00000587818	0.245337
ENST00000588062	5.34431
ENST00000592647	2.85452
ENST00000310132	0.00856555
ENST00000585778	0.00996232
ENST00000587180	0.0204444
ENST00000590028	0.0174986
ENST00000619596	0.00178706
ENST00000006750	51.1228
ENST00000349817	15.3847
ENST00000392795	62.231
ENST00000558969	0.569291
ENST00000559358	1.01911
ENST00000583260	0.685124
ENST00000435607	0.0939413
ENST00000581514	0.0590295
ENST00000343210	0.931087
ENST00000358039	0.378498
ENST00000360743	0.347087
ENST00000361846	0.156192
ENST00000369664	0.161355
ENST00000369666	0.0576665
ENST00000369669	0.16166
ENST00000418497	0.0447673
ENST00000459630	0.132401
ENST00000463235	0.182145
ENST00000467335	0.61602
ENST00000470519	0.983135
ENST00000470683	0.287515
ENST00000473206	0.271782
ENST00000477332	0.778884
ENST00000477682	0.0572715
ENST00000479436	1.04477
ENST00000480988	0.0723955
ENST00000485753	0.492087
ENST00000490067	0.273024
ENST00000492274	0.183752
ENST00000495109	0.0220843
ENST00000497235	0.105095
ENST00000498197	0.0135312
ENST00000498383	0.03944
ENST00000369915	0.00773743
ENST00000463884	0.00843685
ENST00000471303	0.0147238
ENST00000527769	0.136242
ENST00000534353	0.00786455
ENST00000534390	0.00327968
ENST00000638250	0.05981
ENST00000638278	0.0477518
ENST00000638755	0.00157365
ENST00000638965	0.074269
ENST00000639034	0.0443187
ENST00000639916	0.0141314
ENST00000640038	0.00971355
ENST00000640242	0.0256595
ENST00000640610	0.00294085
ENST00000007264	19.2713
ENST00000561734	2.69658
ENST00000562070	2.00024
ENST00000563560	0.181978
ENST00000565377	0.333225
ENST00000565503	0.136669
ENST00000565809	0.273352
ENST00000567114	3.3144
ENST00000567283	0.0826537
ENST00000569601	1.41225
ENST00000262316	0.0554798
ENST00000428730	0.0749115
ENST00000448893	0.186064
ENST00000450643	0.0173421
ENST00000482904	0.0441407
ENST00000486045	0.122815
ENST00000487201	0.0172039
ENST00000493647	0.11221
ENST00000293872	7.5765
ENST00000337351	2.21499
ENST00000397780	1.06029
ENST00000397783	5.01023
ENST00000418978	1.28299
ENST00000426094	1.98701
ENST00000429378	2.5785
ENST00000430864	0.239343
ENST00000442701	0.0215852
ENST00000443357	1.7101
ENST00000464711	0.636481
ENST00000467552	0.102612
ENST00000468732	2.02399
ENST00000469109	0.383773
ENST00000490762	4.98017
ENST00000494366	0.0233174
ENST00000494545	0.0133359
ENST00000495349	0.535035
ENST00000629543	3.88299
ENST00000360963	0.00165901
ENST00000483620	0.0465721
ENST00000397488	0.078992
ENST00000561602	0.0524385
ENST00000561793	0.00847282
ENST00000566162	0.0129264
ENST00000566389	0.0438047
ENST00000567203	0.0253273
ENST00000567825	0.00257267
ENST00000568198	0.0203683
ENST00000007390	53.4289
ENST00000566296	5.44771
ENST00000026218	1.45842
ENST00000293874	0.0127254
ENST00000321878	4.93792
ENST00000420990	0.265054
ENST00000422307	1.42404
ENST00000439574	0.102836
ENST00000443147	0.328844
ENST00000470411	1.07409
ENST00000476438	2.70086
ENST00000480424	1.59185
ENST00000537901	0.128098
ENST00000540241	0.0467618
ENST00000540548	0.0670962
ENST00000544860	0.520023
ENST00000634341	0.874995
ENST00000635909	0.149397
ENST00000635935	0.291324
ENST00000636005	0.054889
ENST00000636657	0.0310223
ENST00000638143	0.0323355
ENST00000293925	2.84169
ENST00000397412	0.125698
ENST00000415022	0.875319
ENST00000466562	0.036761
ENST00000467286	0.110975
ENST00000468839	0.17827
ENST00000492778	0.0812668
ENST00000338863	0.0339539
ENST00000402886	0.028592
ENST00000367774	0.00207698
ENST00000461085	0.0303665
ENST00000294401	0.697147
ENST00000377577	32.2987
ENST00000426784	0.285091
ENST00000460594	0.596727
ENST00000465508	0.678499
ENST00000465911	0.076487
ENST00000472414	0.217076
ENST00000473993	0.123007
ENST00000485073	2.25909
ENST00000367755	0.0021881
ENST00000479749	0.0125398
ENST00000534514	0.0028639
ENST00000349606	1.04154
ENST00000356840	10.4679
ENST00000372960	0.0056875
ENST00000372964	0.00815908
ENST00000372966	0.0084179
ENST00000361729	8.54869
ENST00000487237	0.642973
ENST00000262193	318.464
ENST00000462957	2.47511
ENST00000340666	0.124083
ENST00000639776	0.0308598
ENST00000640721	0.0835168
ENST00000341776	3.79047
ENST00000397311	4.56053
ENST00000474854	0.0109437
ENST00000463994	0.0308519
ENST00000623535	0.202333
ENST00000623610	0.00749691
ENST00000361322	0.060456
ENST00000356937	0.429966
ENST00000357760	0.122772
ENST00000358779	2.3579
ENST00000378633	1.68859
ENST00000378638	0.114661
ENST00000401096	1.31062
ENST00000404249	8.57926
ENST00000460465	0.37596
ENST00000463652	2.18832
ENST00000464748	0.238879
ENST00000468397	4.02022
ENST00000468800	1.13036
ENST00000474916	1.49506
ENST00000478901	2.33809
ENST00000479362	1.31192
ENST00000487462	0.0467287
ENST00000489300	0.457038
ENST00000491311	0.661215
ENST00000492390	4.25676
ENST00000495016	1.1445
ENST00000498810	0.288202
ENST00000341426	23.6263
ENST00000341991	11.4542
ENST00000342348	0.187568
ENST00000378625	0.586481
ENST00000460602	1.24379
ENST00000464373	0.650563
ENST00000469045	0.62335
ENST00000477235	2.16497
ENST00000480499	0.897784
ENST00000480542	0.126271
ENST00000489538	1.66638
ENST00000492768	2.03001
ENST00000492845	2.95018
ENST00000497186	0.297092
ENST00000497615	1.85591
ENST00000497747	1.97227
ENST00000498806	2.45106
ENST00000344788	0.355635
ENST00000393655	0.605388
ENST00000489228	0.319715
ENST00000308059	0.00746503
ENST00000478428	0.0568184
ENST00000350796	5.7715
ENST00000396741	0.301291
ENST00000461891	0.057035
ENST00000465320	0.0218614
ENST00000466543	0.324238
ENST00000478541	0.2155
ENST00000481329	0.00271582
ENST00000482460	0.00813837
ENST00000491641	0.293514
ENST00000495176	0.470512
ENST00000265727	0.933402
ENST00000398201	0.377302
ENST00000398203	0.0124178
ENST00000398204	3.22853
ENST00000398209	0.13777
ENST00000412441	0.435893
ENST00000413139	0.0781909
ENST00000426930	0.0552065
ENST00000439864	0.149828
ENST00000476330	0.470125
ENST00000011473	0.364989
ENST00000455385	44.7528
ENST00000460770	0.261452
ENST00000464029	0.623085
ENST00000470347	0.60711
ENST00000483448	0.0101029
ENST00000360793	3.50901
ENST00000392976	0.335262
ENST00000448884	0.0080084
ENST00000577368	0.442719
ENST00000578016	0.228211
ENST00000578072	0.05767
ENST00000581163	0.0106966
ENST00000581573	0.0126989
ENST00000582143	0.317217
ENST00000582297	0.0531064
ENST00000583478	0.0116408
ENST00000585153	0.067866
ENST00000262013	5.53272
ENST00000357122	9.07468
ENST00000502329	0.248313
ENST00000506483	0.646207
ENST00000506500	1.50907
ENST00000510283	0.60883
ENST00000511312	1.3927
ENST00000511987	0.022601
ENST00000513746	0.0434477
ENST00000513827	0.907663
ENST00000513906	0.841996
ENST00000514613	0.0538617
ENST00000515685	0.0759043
ENST00000618113	0.270888
ENST00000164024	0.320374
ENST00000461362	0.428738
ENST00000470999	0.031579
ENST00000498057	0.0326518
ENST00000358954	0.105698
ENST00000417368	1.3843
ENST00000431170	0.110527
ENST00000460376	0.0429317
ENST00000011684	0.751345
ENST00000304581	0.194814
ENST00000396988	0.0239625
ENST00000449001	0.0565656
ENST00000536531	0.325198
ENST00000544743	0.0558735
ENST00000011691	56.863
ENST00000447630	1.20157
ENST00000474941	0.723691
ENST00000262966	0.537491
ENST00000359935	1.21489
ENST00000594162	1.20257
ENST00000594716	0.20822
ENST00000596722	0.231792
ENST00000597036	0.888768
ENST00000599840	11.1977
ENST00000601877	1.23597
ENST00000359720	0.0393903
ENST00000396207	0.0521547
ENST00000396209	0.239439
ENST00000396210	104.757
ENST00000534835	1.2486
ENST00000535309	0.117394
ENST00000535624	1.66674
ENST00000537878	1.07589
ENST00000538857	1.75967
ENST00000538885	0.908889
ENST00000539036	0.316323
ENST00000539708	0.286764
ENST00000540056	2.59228
ENST00000540126	1.30368
ENST00000542256	0.868405
ENST00000543076	2.19257
ENST00000624056	0.475513
ENST00000008527	6.59707
ENST00000546722	0.156226
ENST00000549356	0.235985
ENST00000550633	0.026993
ENST00000552790	0.16385
ENST00000008938	0.100817
ENST00000360105	0.295372
ENST00000397661	0.0782571
ENST00000585382	0.0204538
ENST00000585575	0.065362
ENST00000587760	0.126565
ENST00000399640	0.276035
ENST00000517668	0.0109181
ENST00000518298	0.0503702
ENST00000519435	0.009224
ENST00000520020	0.199442
ENST00000521180	0.967477
ENST00000521627	0.0620069
ENST00000522285	0.0495596
ENST00000522652	1.1311
ENST00000522873	0.0085861
ENST00000523854	0.0700125
ENST00000523855	0.260575
ENST00000648219	0.0303778
ENST00000336577	0.108196
ENST00000570755	0.00498118
ENST00000575441	0.201686
ENST00000008180	2.81174
ENST00000325568	11.9352
ENST00000396887	0.0755742
ENST00000396890	2.78092
ENST00000440815	9.79632
ENST00000444393	6.56538
ENST00000525003	1.25339
ENST00000525228	0.54916
ENST00000525377	0.128279
ENST00000525643	0.817536
ENST00000526464	1.52102
ENST00000528163	14.2729
ENST00000528652	0.823413
ENST00000529550	1.52187
ENST00000530538	8.64362
ENST00000530890	1.35892
ENST00000531965	0.735853
ENST00000532086	0.016733
ENST00000532247	0.145621
ENST00000533097	6.4636
ENST00000534507	1.02876
ENST00000548476	1.82338
ENST00000548652	1.33348
ENST00000548807	0.070622
ENST00000549213	0.518216
ENST00000551513	0.0187434
ENST00000552356	7.80878
ENST00000552664	3.23166
ENST00000613483	0.106064
ENST00000262304	3.49129
ENST00000423118	0.972239
ENST00000469241	0.387292
ENST00000469851	0.0811972
ENST00000471603	0.0955975
ENST00000472577	6.66293
ENST00000472659	1.08666
ENST00000473780	0.00830735
ENST00000474088	0.046076
ENST00000475889	0.0505577
ENST00000480227	0.147743
ENST00000483731	0.0186112
ENST00000483814	0.217955
ENST00000485120	0.732378
ENST00000486339	0.399525
ENST00000487932	0.116569
ENST00000496574	0.0764905
ENST00000561668	1.62738
ENST00000561991	0.103478
ENST00000562297	1.02639
ENST00000562425	2.30008
ENST00000564313	0.28123
ENST00000564865	0.970819
ENST00000564890	0.0878228
ENST00000565639	0.0143531
ENST00000566784	0.557946
ENST00000566905	0.086684
ENST00000567355	1.5998
ENST00000568796	1.46161
ENST00000569983	0.0819841
ENST00000570150	0.0899095
ENST00000570193	0.273168
ENST00000570253	0.0340362
ENST00000008876	0.0642897
ENST00000329492	0.0389182
ENST00000356271	0.0369454
ENST00000394126	0.336819
ENST00000394127	5.97046
ENST00000394128	24.997
ENST00000422942	2.38151
ENST00000470126	0.168216
ENST00000479829	0.0642863
ENST00000491466	8.41549
ENST00000492176	1.53925
ENST00000495586	0.962105
ENST00000501516	3.739
ENST00000535071	0.0228586
ENST00000535508	0.0190108
ENST00000537674	0.663218
ENST00000577488	0.96537
ENST00000578161	1.28366
ENST00000579364	1.7236
ENST00000580008	0.291317
ENST00000580302	0.0844912
ENST00000580720	0.649395
ENST00000580885	0.705787
ENST00000580921	0.431014
ENST00000581054	0.62332
ENST00000581058	0.198695
ENST00000584077	0.388459
ENST00000584782	0.171122
ENST00000251822	7.27428
ENST00000517528	0.921856
ENST00000519210	0.371604
ENST00000522948	10.5927
ENST00000524077	0.118988
ENST00000233099	11.6447
ENST00000425467	0.0647407
ENST00000467978	0.0240776
ENST00000471051	0.0164381
ENST00000478810	0.529154
ENST00000337002	26.0814
ENST00000460513	0.794073
ENST00000461933	0.645326
ENST00000469515	0.124843
ENST00000469890	1.32484
ENST00000470355	1.05625
ENST00000480708	59.3995
ENST00000481435	0.0190499
ENST00000487736	1.02305
ENST00000497277	1.23166
ENST00000009589	2252.12
ENST00000518875	7.02563
ENST00000519369	2.937
ENST00000519606	2.05703
ENST00000519807	0.712268
ENST00000520490	0.106206
ENST00000520627	0.214219
ENST00000521262	12.3438
ENST00000521289	3.86571
ENST00000523936	6.2663
ENST00000524349	3.5921
ENST00000618656	17.3877
ENST00000261443	4.12045
ENST00000339438	180.558
ENST00000358528	0.826671
ENST00000369530	0.22101
ENST00000483030	9.71316
ENST00000483407	3.87538
ENST00000524652	0.863065
ENST00000525132	0.100788
ENST00000525970	0.0880517
ENST00000529046	0.622553
ENST00000530784	0.251082
ENST00000530886	3.60984
ENST00000534389	0.117688
ENST00000534699	22.6101
ENST00000610726	0.248719
ENST00000348165	32.175
ENST00000389103	0.0458009
ENST00000430750	0.0137993
ENST00000469336	1.35131
ENST00000470408	0.415416
ENST00000474153	0.837799
ENST00000494532	0.358344
ENST00000497368	2.10426
ENST00000611269	0.0708958
ENST00000368802	2.22573
ENST00000368805	5.73783
ENST00000413831	1.56154
ENST00000422377	1.28396
ENST00000434009	0.147765
ENST00000435970	0.436627
ENST00000462119	4.80509
ENST00000467500	0.0180588
ENST00000470871	0.0430015
ENST00000492520	0.0663849
ENST00000494858	0.0802755
ENST00000371130	0.00627796
