ENSG00000068305	40.1821
ENSG00000068308	38.5991
ENSG00000068323	18.4116
ENSG00000068354	9.8275
ENSG00000068366	56.9506
ENSG00000068383	8.86185
ENSG00000068394	21.0882
ENSG00000068400	35.8953
ENSG00000068438	48.7369
ENSG00000068489	48.6826
ENSG00000068615	0.254006
ENSG00000068650	14.2565
ENSG00000068654	17.7805
ENSG00000068697	42.2328
ENSG00000068724	26.9301
ENSG00000068745	52.9035
ENSG00000068781	0.0234469
ENSG00000068784	14.6456
ENSG00000068796	55.6443
ENSG00000068831	1.76783
ENSG00000068878	34.5127
ENSG00000068885	14.8386
ENSG00000068903	19.942
ENSG00000068912	33.5654
ENSG00000068971	3.40553
ENSG00000068976	0.197554
ENSG00000069011	3.71814
ENSG00000069018	0.0190263
ENSG00000069020	1.05119
ENSG00000069122	0.00273954
ENSG00000069188	0.00193064
ENSG00000069248	23.1928
ENSG00000069275	77.8525
ENSG00000069329	45.4532
ENSG00000069345	49.6331
ENSG00000069399	18.7442
ENSG00000069424	80.4042
ENSG00000069431	1.45382
ENSG00000069482	0.00511662
ENSG00000069493	162.681
ENSG00000069509	19.4034
ENSG00000069667	2.18667
ENSG00000069696	0.0330013
ENSG00000069702	2.71917
ENSG00000069764	0.0175
ENSG00000069812	0.560675
ENSG00000069849	101.198
ENSG00000069869	6.33617
ENSG00000069943	18.5083
ENSG00000069956	45.4816
ENSG00000069966	15.7522
ENSG00000069974	24.4791
ENSG00000069998	30.449
ENSG00000070010	81.4635
ENSG00000070018	3.18131
ENSG00000070019	0.0615406
ENSG00000070031	0.33714
ENSG00000070047	21.6027
ENSG00000070061	20.719
ENSG00000070081	37.6362
ENSG00000070087	8.80109
ENSG00000070159	0.117323
ENSG00000070182	0.102056
ENSG00000070190	32.3487
ENSG00000070214	20.5187
ENSG00000070269	9.00654
ENSG00000070366	14.3205
ENSG00000070367	47.8939
ENSG00000070371	0.119404
ENSG00000070388	0.0401256
ENSG00000070404	3.59089
ENSG00000070413	18.4802
ENSG00000070423	48.6831
ENSG00000070444	8.79533
ENSG00000070476	10.2008
ENSG00000070495	24.9991
ENSG00000070501	30.0501
ENSG00000070526	0.0235183
ENSG00000070540	28.3641
ENSG00000070601	0.00309949
ENSG00000070610	36.9943
ENSG00000070614	18.9267
ENSG00000070669	93.0765
ENSG00000070718	22.7414
ENSG00000070729	0.0317689
ENSG00000070731	0.462489
ENSG00000070748	0.0128439
ENSG00000070756	1060.52
ENSG00000070759	4.45567
ENSG00000070761	36.1999
ENSG00000070770	50.1042
ENSG00000070778	0.0890092
ENSG00000070785	26.6551
ENSG00000070808	0.0372192
ENSG00000070814	46.1047
ENSG00000070831	213.397
ENSG00000070882	26.5647
ENSG00000070886	0.0128839
ENSG00000070915	0.30578
ENSG00000070950	16.4702
ENSG00000070961	29.7989
ENSG00000071051	18.2697
ENSG00000071054	3.1476
ENSG00000071073	3.93488
ENSG00000071082	3165.74
ENSG00000071127	265.352
ENSG00000071189	13.4728
ENSG00000071203	0.00663395
ENSG00000071205	20.503
ENSG00000071242	0.99693
ENSG00000071243	20.5695
ENSG00000071246	0.947024
ENSG00000071282	5.68263
ENSG00000071462	89.4352
ENSG00000071537	41.3881
ENSG00000071539	24.2642
ENSG00000071553	45.8497
ENSG00000071564	158.631
ENSG00000071575	1.03179
ENSG00000071626	147.975
ENSG00000071655	47.7558
ENSG00000071794	24.8959
ENSG00000071859	53.1811
ENSG00000071889	18.234
ENSG00000071894	67.8003
ENSG00000071909	1.13874
ENSG00000071967	14.6281
ENSG00000071994	82.0608
ENSG00000072041	0.0023346
ENSG00000072042	57.433
ENSG00000072062	42.4663
ENSG00000072071	0.996595
ENSG00000072110	35.611
ENSG00000072121	12.7829
ENSG00000072133	1.27568
ENSG00000072134	3.70394
ENSG00000072135	33.756
ENSG00000072163	0.947878
ENSG00000072182	0.0236777
ENSG00000072195	0.0464265
ENSG00000072201	2.44014
ENSG00000072210	21.4879
ENSG00000072274	155.764
ENSG00000072310	58.3363
ENSG00000072364	10.5028
ENSG00000072401	15.5817
ENSG00000072415	6.65095
ENSG00000072422	0.351342
ENSG00000072501	91.3833
ENSG00000072506	150
ENSG00000072518	19.0323
ENSG00000072571	58.8966
ENSG00000072609	33.6756
ENSG00000072657	0.00267071
ENSG00000072682	1.13798
ENSG00000072694	72.3278
ENSG00000072736	20.9646
ENSG00000072756	23.2729
ENSG00000072778	186.205
ENSG00000072786	47.9535
ENSG00000072803	29.7157
ENSG00000072818	116.25
ENSG00000072832	0.93008
ENSG00000072840	2.63021
ENSG00000072849	65.999
ENSG00000072858	22.755
ENSG00000072864	88.0222
ENSG00000072952	0.0178671
ENSG00000072954	9.32238
ENSG00000072958	50.1965
ENSG00000073008	0.666893
ENSG00000073050	32.6181
ENSG00000073060	74.9774
ENSG00000073067	0.0663769
ENSG00000073111	128.404
ENSG00000073146	0.0371344
ENSG00000073150	0.440104
ENSG00000073169	16.4144
ENSG00000073282	2.517
ENSG00000073331	16.8029
ENSG00000073350	4.31151
ENSG00000073417	20.423
ENSG00000073464	0.662248
ENSG00000073536	17.5608
ENSG00000073578	113.015
ENSG00000073584	92.0191
ENSG00000073598	0.124601
ENSG00000073605	15.9722
ENSG00000073614	18.9244
ENSG00000073670	0.0624175
ENSG00000073711	0.0673163
ENSG00000073712	2.35531
ENSG00000073734	0.0238701
ENSG00000073737	7.80211
ENSG00000073754	0.0128982
ENSG00000073756	0.701506
ENSG00000073792	0.0596883
ENSG00000073803	13.427
ENSG00000073849	150.103
ENSG00000073861	28.7111
ENSG00000073905	1.29125
ENSG00000073910	1.25816
ENSG00000073921	38.697
ENSG00000073969	26.264
ENSG00000074047	0.00296761
ENSG00000074054	29.9145
ENSG00000074071	129.184
ENSG00000074181	0.0217709
ENSG00000074201	136.565
ENSG00000074211	0.019929
ENSG00000074219	0.125249
ENSG00000074266	64.867
ENSG00000074276	0.227763
ENSG00000074317	0.0145745
ENSG00000074319	52.9266
ENSG00000074356	28.776
ENSG00000074370	61.8073
ENSG00000074410	0.0542044
ENSG00000074416	90.5062
ENSG00000074527	0.00764614
ENSG00000074582	46.3966
ENSG00000074590	0.00709119
ENSG00000074603	12.6928
ENSG00000074621	4.8368
ENSG00000074657	4.52151
ENSG00000074660	3.49995
ENSG00000074695	66.8233
ENSG00000074696	30.9158
ENSG00000074706	49.1914
ENSG00000074755	18.7219
ENSG00000074771	0.00155275
ENSG00000074800	1798.66
ENSG00000074803	0.0112737
ENSG00000074842	98.7274
ENSG00000074855	2.00215
ENSG00000074935	11.354
ENSG00000074964	1.3126
ENSG00000074966	2.36955
ENSG00000075043	0.0971351
ENSG00000075073	0.112197
ENSG00000075089	20.0005
ENSG00000075131	26.6041
ENSG00000075142	189.77
ENSG00000075151	36.9131
ENSG00000075188	83.5647
ENSG00000075213	0.203053
ENSG00000075218	38.2218
ENSG00000075223	0.0128134
ENSG00000075234	20.1884
ENSG00000075239	77.2576
ENSG00000075240	7.58226
ENSG00000075275	0.243599
ENSG00000075290	0.0370101
ENSG00000075292	56.6825
ENSG00000075303	26.3585
ENSG00000075336	56.6242
ENSG00000075340	0.0668664
ENSG00000075388	0.00488594
ENSG00000075391	0.558573
ENSG00000075399	3.55325
ENSG00000075407	8.16234
ENSG00000075413	51.1629
ENSG00000075415	567.923
ENSG00000075420	9.99347
ENSG00000075426	0.911088
ENSG00000075461	0.00708378
ENSG00000075539	29.4392
ENSG00000075568	22.2002
ENSG00000075618	104.523
ENSG00000075624	8442.99
ENSG00000075643	1.38648
ENSG00000075651	16.8596
ENSG00000075673	0.00565637
ENSG00000075702	13.139
ENSG00000075711	23.6886
ENSG00000075785	132.159
ENSG00000075790	27.5306
ENSG00000075826	8.6365
ENSG00000075856	53.6011
ENSG00000075884	49.9665
ENSG00000075886	0.318309
ENSG00000075891	0.00387068
ENSG00000075914	66.3214
ENSG00000075945	27.0851
ENSG00000075975	22.6329
ENSG00000076003	57.5346
ENSG00000076043	15.478
ENSG00000076053	17.3184
ENSG00000076067	1.62575
ENSG00000076108	49.1347
ENSG00000076201	14.7679
ENSG00000076242	52.5199
ENSG00000076248	34.5167
ENSG00000076258	2.11866
ENSG00000076321	9.43852
ENSG00000076344	0.0346461
ENSG00000076351	3.47274
ENSG00000076356	0.255665
ENSG00000076382	102.087
ENSG00000076513	33.1358
ENSG00000076554	108.572
ENSG00000076555	0.588716
ENSG00000076604	81.0137
ENSG00000076641	6.46951
ENSG00000076650	6.58233
ENSG00000076662	116.598
ENSG00000076685	40.7245
ENSG00000076706	2.4347
ENSG00000076716	4.24987
ENSG00000076770	11.4326
ENSG00000076826	2.08912
ENSG00000076864	0.11366
ENSG00000076924	35.004
ENSG00000076928	111.561
ENSG00000076944	72.0787
ENSG00000076984	16.6377
ENSG00000077009	0.401378
ENSG00000077044	60.9299
ENSG00000077063	0.0592353
ENSG00000077092	0.0395247
ENSG00000077097	78.6613
ENSG00000077147	50.5268
ENSG00000077150	108.975
ENSG00000077152	63.8587
ENSG00000077157	2.54485
ENSG00000077232	51.2658
ENSG00000077235	37.7782
ENSG00000077238	16.7852
ENSG00000077254	26.7967
ENSG00000077264	0.0441189
ENSG00000077274	0.0103425
ENSG00000077279	0.00515062
ENSG00000077312	140.327
ENSG00000077327	0.584868
ENSG00000077348	42.1485
ENSG00000077380	48.9559
ENSG00000077420	43.9128
ENSG00000077454	59.4524
ENSG00000077458	27.2116
ENSG00000077463	23.1897
ENSG00000077498	0.006133
ENSG00000077514	28.2254
ENSG00000077522	0.009633
ENSG00000077549	250.933
ENSG00000077585	14.6101
ENSG00000077616	0.311346
ENSG00000077684	13.5361
ENSG00000077713	9.61748
ENSG00000077721	61.0475
ENSG00000077782	29.4522
ENSG00000077800	0.045878
ENSG00000077935	0.47577
ENSG00000077942	0.0373398
ENSG00000077943	0.0031491
ENSG00000077984	0.921024
ENSG00000078018	0.183216
ENSG00000078043	19.5619
ENSG00000078053	0.0881143
ENSG00000078061	38.6274
ENSG00000078070	34.6461
ENSG00000078081	26.6221
ENSG00000078098	0.102427
ENSG00000078114	0.0718352
ENSG00000078124	4.56646
ENSG00000078140	85.6914
ENSG00000078142	46.798
ENSG00000078177	4.62739
ENSG00000078237	9.40969
ENSG00000078246	5.18596
ENSG00000078269	5.54663
ENSG00000078304	72.4514
ENSG00000078319	13.9353
ENSG00000078328	0.00810455
ENSG00000078369	213.127
ENSG00000078399	0.525236
ENSG00000078401	5.80652
ENSG00000078403	23.1229
ENSG00000078487	3.68093
ENSG00000078589	55.4228
ENSG00000078596	32.9424
ENSG00000078618	125.362
ENSG00000078668	166.71
ENSG00000078674	103.982
ENSG00000078687	1.29632
ENSG00000078699	4.82879
ENSG00000078725	0.00291898
ENSG00000078747	19.2764
ENSG00000078795	0.153814
ENSG00000078804	3.07677
ENSG00000078808	74.5347
ENSG00000078814	0.151563
ENSG00000078898	0.00346942
ENSG00000078900	15.5377
ENSG00000078902	18.8546
ENSG00000078967	9.82298
ENSG00000079101	0.133198
ENSG00000079112	0.131431
ENSG00000079134	30.6141
ENSG00000079150	5.08
ENSG00000079156	1.02002
ENSG00000079215	0.370406
ENSG00000079246	296.663
ENSG00000079257	15.0629
ENSG00000079263	70.4481
ENSG00000079277	21.6753
ENSG00000079308	0.347601
ENSG00000079313	23.6123
ENSG00000079332	37.8963
ENSG00000079335	2.97772
ENSG00000079337	0.59299
ENSG00000079385	1.43619
ENSG00000079387	19.4827
ENSG00000079393	0.0702537
ENSG00000079432	28.2946
ENSG00000079435	11.6061
ENSG00000079459	186.711
ENSG00000079462	31.6509
ENSG00000079482	0.0268429
ENSG00000079616	81.177
ENSG00000079689	0.00952018
ENSG00000079691	14.7157
ENSG00000079739	45.3175
ENSG00000079785	83.1643
ENSG00000079805	94.3849
ENSG00000079819	48.8932
ENSG00000079841	0.0776837
ENSG00000079931	16.3771
ENSG00000079950	54.0568
ENSG00000079974	14.9855
ENSG00000079999	42.9685
ENSG00000080007	0.0939221
ENSG00000080031	0.0149066
ENSG00000080166	0.0239385
ENSG00000080189	42.7567
ENSG00000080200	2.16697
ENSG00000080224	0.0464173
ENSG00000080293	0.0102901
ENSG00000080298	4.06947
ENSG00000080345	16.697
ENSG00000080371	35.5023
ENSG00000080493	3.2161
ENSG00000080503	68.5992
ENSG00000080546	5.8622
ENSG00000080561	0.137845
ENSG00000080573	0.0658256
ENSG00000080603	19.3626
ENSG00000080608	53.5625
ENSG00000080618	0.0824306
ENSG00000080644	0.130884
ENSG00000080709	0.493064
ENSG00000080802	11.6982
ENSG00000080815	22.2602
ENSG00000080819	71.3236
ENSG00000080822	109.621
ENSG00000080823	8.98916
ENSG00000080824	662.727
ENSG00000080839	11.0468
ENSG00000080845	21.8491
ENSG00000080854	0.380151
ENSG00000080910	0.0154
ENSG00000080947	0.641108
ENSG00000080986	43.9215
ENSG00000081014	6.58723
ENSG00000081019	9.36568
ENSG00000081026	1.22182
ENSG00000081041	0.0329189
ENSG00000081052	1.49179
ENSG00000081059	10.4097
ENSG00000081087	7.3343
ENSG00000081138	0.00135764
ENSG00000081148	0.0758401
ENSG00000081154	108.776
ENSG00000081177	7.78627
ENSG00000081181	1.21299
ENSG00000081189	103.981
ENSG00000081237	55.6506
ENSG00000081307	46.7331
ENSG00000081320	22.9014
ENSG00000081377	0.824818
ENSG00000081386	4.8809
ENSG00000081479	0.0462036
ENSG00000081665	6.62365
ENSG00000081692	17.0117
ENSG00000081721	29.2968
ENSG00000081760	22.6535
ENSG00000081791	62.7965
ENSG00000081800	0.00718452
ENSG00000081803	2.61048
ENSG00000081818	0.015511
ENSG00000081842	0.021467
ENSG00000081853	0.0834165
ENSG00000081870	63.0903
ENSG00000081913	3.8461
ENSG00000081923	1.12415
ENSG00000081985	1.16043
ENSG00000082014	2.31154
ENSG00000082068	21.6873
ENSG00000082074	0.207932
ENSG00000082126	0.00137276
ENSG00000082146	10.9468
ENSG00000082153	187.064
ENSG00000082175	0.00247821
ENSG00000082196	1.56146
ENSG00000082212	94.185
ENSG00000082213	14.6712
ENSG00000082258	16.4082
ENSG00000082269	9.51405
ENSG00000082293	8.07669
ENSG00000082397	6.60509
ENSG00000082438	0.0529423
ENSG00000082458	13.1373
ENSG00000082482	0.0211299
ENSG00000082512	15.4888
ENSG00000082515	65.6616
ENSG00000082516	15.0835
ENSG00000082641	80.0724
ENSG00000082684	0.0290508
ENSG00000082701	28.7339
ENSG00000082781	6.54711
ENSG00000082805	2.24416
ENSG00000082898	137.846
ENSG00000082996	23.4897
ENSG00000083067	0.00347984
ENSG00000083093	15.3246
ENSG00000083097	12.7238
ENSG00000083099	22.4919
ENSG00000083123	18.775
ENSG00000083168	12.7571
ENSG00000083223	23.6875
ENSG00000083290	1.55836
ENSG00000083307	0.0182417
ENSG00000083312	53.8894
ENSG00000083444	30.2133
ENSG00000083454	25.3991
ENSG00000083457	21.0309
ENSG00000083520	36.1593
ENSG00000083535	9.48689
ENSG00000083544	11.2474
ENSG00000083635	6.33093
ENSG00000083642	30.7566
ENSG00000083720	78.4727
ENSG00000083750	8.24676
ENSG00000083799	54.9811
ENSG00000083807	17.0126
ENSG00000083812	6.31405
ENSG00000083814	6.32251
ENSG00000083817	2.69598
ENSG00000083828	9.66054
ENSG00000083838	6.19234
ENSG00000083844	8.22797
ENSG00000083845	1618.27
ENSG00000083857	1.22895
ENSG00000083896	53.8978
ENSG00000083937	22.9217
ENSG00000084070	92.553
ENSG00000084072	57.5513
ENSG00000084073	28.2049
ENSG00000084090	110.968
ENSG00000084092	33.7484
ENSG00000084093	8.40533
ENSG00000084110	0.239573
ENSG00000084112	12.3689
ENSG00000084207	631.48
ENSG00000084234	8.18728
ENSG00000084444	1.78183
ENSG00000084463	55.4849
ENSG00000084623	251.731
ENSG00000084628	0.00552172
ENSG00000084636	1.03291
ENSG00000084652	43.5331
ENSG00000084676	20.4961
ENSG00000084693	14.8483
ENSG00000084710	1.08847
ENSG00000084731	0.783175
ENSG00000084733	66.0036
ENSG00000084734	0.028639
ENSG00000084754	153.471
ENSG00000084764	1.43905
ENSG00000084774	62.0866
ENSG00000085063	138.099
ENSG00000085117	131.205
ENSG00000085185	2.46215
ENSG00000085224	28.3204
ENSG00000085231	93.1791
ENSG00000085265	0.0719039
ENSG00000085274	11.1963
ENSG00000085276	0.0103629
ENSG00000085365	15.2048
ENSG00000085377	19.9383
ENSG00000085382	4.73228
ENSG00000085415	38.1526
ENSG00000085433	4.54325
ENSG00000085449	47.6866
ENSG00000085465	0.643497
ENSG00000085491	0.77991
ENSG00000085511	26.0798
ENSG00000085514	5.93009
ENSG00000085552	0.0200436
ENSG00000085563	2.28731
ENSG00000085644	4.87756
ENSG00000085662	128.57
ENSG00000085719	38.6665
ENSG00000085721	25.6653
ENSG00000085733	14.5309
ENSG00000085741	0.411799
ENSG00000085760	38.6305
ENSG00000085788	27.1694
ENSG00000085831	1.74286
ENSG00000085832	47.7776
ENSG00000085840	28.9392
ENSG00000085871	37.2814
ENSG00000085872	34.98
ENSG00000085978	11.9304
ENSG00000085982	14.3756
ENSG00000085998	21.4888
ENSG00000085999	33.371
ENSG00000086015	18.677
ENSG00000086061	145.76
ENSG00000086062	62.7608
ENSG00000086065	64.1808
ENSG00000086102	31.4116
ENSG00000086159	0.00740074
ENSG00000086189	29.8939
ENSG00000086200	18.9654
ENSG00000086232	54.1744
ENSG00000086288	1.81492
ENSG00000086289	20.23
ENSG00000086300	27.5644
ENSG00000086475	64.8184
ENSG00000086504	91.3991
ENSG00000086506	0.00751028
ENSG00000086544	5.18781
ENSG00000086548	0.00250522
ENSG00000086570	0.131836
ENSG00000086589	38.9822
ENSG00000086598	130.625
ENSG00000086619	6.61329
ENSG00000086666	47.9048
ENSG00000086696	0.00896455
ENSG00000086712	14.443
ENSG00000086717	0.0813811
ENSG00000086730	140.141
ENSG00000086758	132.291
ENSG00000086827	17.4108
ENSG00000086848	19.1993
ENSG00000086967	3.78303
ENSG00000086991	0.0097603
ENSG00000087008	20.1638
ENSG00000087053	21.1254
ENSG00000087074	52.7603
ENSG00000087076	1.77146
ENSG00000087077	39.989
ENSG00000087085	1.5893
ENSG00000087086	2820.47
ENSG00000087087	111.539
ENSG00000087088	308.481
ENSG00000087095	12.2198
ENSG00000087111	49.4552
ENSG00000087128	0.00587546
ENSG00000087152	40.5972
ENSG00000087157	25.8479
ENSG00000087191	152.981
ENSG00000087206	33.4404
ENSG00000087237	1.11586
ENSG00000087250	0.00202952
ENSG00000087253	0.00281529
ENSG00000087258	0.0779484
ENSG00000087263	51.7681
ENSG00000087266	40.2981
ENSG00000087269	47.5749
ENSG00000087274	122.043
ENSG00000087299	8.93282
ENSG00000087301	4.54944
ENSG00000087302	276.058
ENSG00000087303	0.219765
ENSG00000087338	9.06869
ENSG00000087365	153.852
ENSG00000087448	10.0175
ENSG00000087460	729.954
ENSG00000087470	46.6645
ENSG00000087494	0.202093
ENSG00000087495	0.107844
ENSG00000087502	62.5176
ENSG00000087586	49.6712
ENSG00000087589	0.153388
ENSG00000087842	24.184
ENSG00000087884	12.3602
ENSG00000087903	6.12667
ENSG00000087995	16.9192
ENSG00000088002	0.0119478
ENSG00000088035	13.9496
ENSG00000088038	43.0698
ENSG00000088053	0.0995148
ENSG00000088179	11.3166
ENSG00000088205	66.0159
ENSG00000088247	293.896
ENSG00000088256	5.93174
ENSG00000088280	0.0725374
ENSG00000088298	20.0591
ENSG00000088305	0.633569
ENSG00000088320	0.0895459
ENSG00000088325	85.5459
ENSG00000088340	1.85424
ENSG00000088356	15.8692
ENSG00000088367	0.78978
ENSG00000088386	0.00193159
ENSG00000088387	3.49361
ENSG00000088448	57.7385
ENSG00000088451	16.7516
ENSG00000088538	0.0903007
ENSG00000088543	0.978614
ENSG00000088682	38.859
ENSG00000088726	0.079872
ENSG00000088727	4.10156
ENSG00000088756	0.136534
ENSG00000088766	43.3764
ENSG00000088808	5.33733
ENSG00000088812	6.02395
ENSG00000088826	0.785165
ENSG00000088832	271.919
ENSG00000088833	53.4894
ENSG00000088836	0.271209
ENSG00000088854	0.570211
ENSG00000088876	5.51256
ENSG00000088881	0.0728071
ENSG00000088882	62.9559
ENSG00000088888	12.4418
ENSG00000088899	0.235151
ENSG00000088926	0.00500888
ENSG00000088930	63.7765
ENSG00000088970	9.36234
ENSG00000088986	294.758
ENSG00000088992	14.6354
ENSG00000089006	211.441
ENSG00000089009	2153.28
ENSG00000089012	0.00562965
ENSG00000089022	29.8738
ENSG00000089041	4.43807
ENSG00000089048	14.3539
ENSG00000089050	13.164
ENSG00000089053	115.286
ENSG00000089057	3.88792
ENSG00000089060	3.44669
ENSG00000089063	62.9033
ENSG00000089091	8.03262
ENSG00000089094	44.6909
ENSG00000089101	0.0848809
ENSG00000089123	5.93229
ENSG00000089127	160.253
ENSG00000089154	60.9847
ENSG00000089157	4107.31
ENSG00000089159	19.0841
ENSG00000089163	0.591347
ENSG00000089169	0.0185169
ENSG00000089177	3.88192
ENSG00000089195	15.606
ENSG00000089199	0.0257967
ENSG00000089220	191.247
ENSG00000089234	13.2003
ENSG00000089248	186.042
ENSG00000089250	0.00638041
ENSG00000089280	348.379
ENSG00000089289	49.6662
ENSG00000089327	142.698
ENSG00000089335	14.8041
ENSG00000089351	47.3896
ENSG00000089356	0.00261763
ENSG00000089472	0.972082
ENSG00000089486	28.417
ENSG00000089505	0.87324
ENSG00000089558	0.28744
ENSG00000089597	134.699
ENSG00000089639	39.3404
ENSG00000089682	9.28775
ENSG00000089685	57.1734
ENSG00000089692	42.0405
ENSG00000089693	131.668
ENSG00000089723	0.175402
ENSG00000089737	130.605
ENSG00000089775	8.4043
ENSG00000089818	16.6675
ENSG00000089820	78.9881
ENSG00000089847	0.787517
ENSG00000089876	9.38518
ENSG00000089902	6.76112
ENSG00000089916	16.0512
ENSG00000090006	14.6234
ENSG00000090013	52.0151
ENSG00000090020	10.0685
ENSG00000090054	35.1964
ENSG00000090060	96.8426
ENSG00000090061	54.2652
ENSG00000090097	6.78641
ENSG00000090104	239.911
ENSG00000090238	15.092
ENSG00000090263	100.726
ENSG00000090266	198.777
ENSG00000090273	90.8786
ENSG00000090316	42.1294
ENSG00000090339	59.0528
ENSG00000090372	35.1114
ENSG00000090376	4.54687
ENSG00000090382	0.837589
ENSG00000090402	0.00197657
ENSG00000090432	17.4923
ENSG00000090447	15.957
ENSG00000090470	19.5432
ENSG00000090487	68.8079
ENSG00000090512	0.00319195
ENSG00000090520	98.3241
ENSG00000090530	3.78001
ENSG00000090534	0.00328462
ENSG00000090539	0.00212092
ENSG00000090554	8.49163
ENSG00000090565	13.88
ENSG00000090581	18.2011
ENSG00000090612	7.30007
ENSG00000090615	22.1812
ENSG00000090621	207.862
ENSG00000090659	0.0302113
ENSG00000090661	24.4616
ENSG00000090674	6.42089
ENSG00000090686	62.9723
ENSG00000090776	0.938733
ENSG00000090857	15.7176
ENSG00000090861	131.851
ENSG00000090863	36.0411
ENSG00000090889	19.655
ENSG00000090905	22.2803
ENSG00000090924	32.1246
ENSG00000090932	0.266113
ENSG00000090971	16.0013
ENSG00000090975	0.366626
ENSG00000090989	17.2352
ENSG00000091009	16.7844
ENSG00000091010	0.0634206
ENSG00000091039	18.6978
ENSG00000091073	12.8975
ENSG00000091106	0.396613
ENSG00000091127	12.6793
ENSG00000091128	0.0081873
ENSG00000091129	2.2124
ENSG00000091136	4.86387
ENSG00000091137	0.0855629
ENSG00000091140	105.721
ENSG00000091157	8.60201
ENSG00000091164	78.4909
ENSG00000091181	0.164437
ENSG00000091262	0.0473194
ENSG00000091317	39.0973
ENSG00000091409	0.232956
ENSG00000091428	0.139764
ENSG00000091436	7.82043
