ENSMUSG00000005951	4.30898
ENSMUSG00000005973	51.693
ENSMUSG00000005980	1.83136
ENSMUSG00000005981	70.2217
ENSMUSG00000005982	31.7426
ENSMUSG00000005983	1.66129
ENSMUSG00000005986	1.95393
ENSMUSG00000005994	0.015087
ENSMUSG00000006005	124.784
ENSMUSG00000006007	0.122069
ENSMUSG00000006010	27.0842
ENSMUSG00000006014	0.280674
ENSMUSG00000006019	49.6682
ENSMUSG00000006021	12.1405
ENSMUSG00000006024	93.9646
ENSMUSG00000006050	135.516
ENSMUSG00000006056	0.0429973
ENSMUSG00000006057	173.072
ENSMUSG00000006058	56.865
ENSMUSG00000006095	77.4793
ENSMUSG00000006127	27.2624
ENSMUSG00000006134	19.7698
ENSMUSG00000006154	7.05279
ENSMUSG00000006169	60.9464
ENSMUSG00000006179	4.89001
ENSMUSG00000006191	7.33173
ENSMUSG00000006204	0.0468754
ENSMUSG00000006205	0.0513355
ENSMUSG00000006215	21.1545
ENSMUSG00000006216	0.0264949
ENSMUSG00000006219	0.142031
ENSMUSG00000006221	0.0142699
ENSMUSG00000006235	0.0455863
ENSMUSG00000006241	0.0608275
ENSMUSG00000006262	15.3901
ENSMUSG00000006273	60.5992
ENSMUSG00000006276	29.2142
ENSMUSG00000006281	16.0007
ENSMUSG00000006288	24.6557
ENSMUSG00000006289	35.809
ENSMUSG00000006299	114.576
ENSMUSG00000006301	2.7232
ENSMUSG00000006304	388.131
ENSMUSG00000006307	21.8683
ENSMUSG00000006310	0.270633
ENSMUSG00000006313	0.389856
ENSMUSG00000006315	112.981
ENSMUSG00000006333	2548.81
ENSMUSG00000006335	14.8811
ENSMUSG00000006342	0.0624935
ENSMUSG00000006344	0.118854
ENSMUSG00000006345	0.74107
ENSMUSG00000006356	0.428593
ENSMUSG00000006360	122.712
ENSMUSG00000006362	0.118427
ENSMUSG00000006369	52.4595
ENSMUSG00000006373	106.846
ENSMUSG00000006378	0.412073
ENSMUSG00000006386	0.0257839
ENSMUSG00000006390	59.1647
ENSMUSG00000006392	68.4413
ENSMUSG00000006395	21.6263
ENSMUSG00000006398	282.084
ENSMUSG00000006411	0.0908132
ENSMUSG00000006412	72.617
ENSMUSG00000006418	66.6758
ENSMUSG00000006423	22.7161
ENSMUSG00000006435	0.027055
ENSMUSG00000006442	88.6
ENSMUSG00000006445	0.0100182
ENSMUSG00000006456	41.7223
ENSMUSG00000006457	0.994563
ENSMUSG00000006463	16.2742
ENSMUSG00000006464	0.543713
ENSMUSG00000006471	11.9383
ENSMUSG00000006476	19.3809
ENSMUSG00000006490	0.0442843
ENSMUSG00000006494	321.514
ENSMUSG00000006498	204.463
ENSMUSG00000006517	47.1299
ENSMUSG00000006519	108.785
ENSMUSG00000006522	0.115702
ENSMUSG00000006526	8.89089
ENSMUSG00000006527	8.69694
ENSMUSG00000006529	0.0128066
ENSMUSG00000006538	0.0453908
ENSMUSG00000006542	0.013944
ENSMUSG00000006567	2.22151
ENSMUSG00000006574	0.0086023
ENSMUSG00000006575	1.30658
ENSMUSG00000006576	0.0198296
ENSMUSG00000006585	74.611
ENSMUSG00000006586	0.0195443
ENSMUSG00000006587	0.0247431
ENSMUSG00000006589	88.8901
ENSMUSG00000006599	28.8578
ENSMUSG00000006611	1.50488
ENSMUSG00000006638	1.07834
ENSMUSG00000006641	2.45934
ENSMUSG00000006649	0.423113
ENSMUSG00000006673	40.383
ENSMUSG00000006675	2.07226
ENSMUSG00000006676	65.463
ENSMUSG00000006678	20.0123
ENSMUSG00000006699	330.529
ENSMUSG00000006705	19.6617
ENSMUSG00000006715	49.5423
ENSMUSG00000006717	27.4044
ENSMUSG00000006720	1.30117
ENSMUSG00000006724	1.55716
ENSMUSG00000006728	408.05
ENSMUSG00000006731	25.1859
ENSMUSG00000006732	12.8777
ENSMUSG00000006736	1.69613
ENSMUSG00000006740	104.719
ENSMUSG00000006763	15.4123
ENSMUSG00000006764	0.060277
ENSMUSG00000006782	55.7379
ENSMUSG00000006784	0.770787
ENSMUSG00000006800	0.0258507
ENSMUSG00000006818	80.0918
ENSMUSG00000006850	26.9373
ENSMUSG00000006906	30.6407
ENSMUSG00000006920	39.1166
ENSMUSG00000006930	14.5623
ENSMUSG00000006931	0.308298
ENSMUSG00000006932	230.82
ENSMUSG00000006941	90.0677
ENSMUSG00000006998	147.46
ENSMUSG00000007021	0.385359
ENSMUSG00000007029	312.44
ENSMUSG00000007030	0.708115
ENSMUSG00000007033	0.993926
ENSMUSG00000007034	0.0258022
ENSMUSG00000007035	11.6072
ENSMUSG00000007036	53.0866
ENSMUSG00000007038	10.7408
ENSMUSG00000007039	1.13819
ENSMUSG00000007041	306.119
ENSMUSG00000007050	54.9455
ENSMUSG00000007080	24.4578
ENSMUSG00000007097	0.114535
ENSMUSG00000007122	0.153783
ENSMUSG00000007207	1.02228
ENSMUSG00000007216	7.46036
ENSMUSG00000007338	25.0917
ENSMUSG00000007411	56.6714
ENSMUSG00000007415	135.394
ENSMUSG00000007458	192.139
ENSMUSG00000007476	6.91145
ENSMUSG00000007480	1.45503
ENSMUSG00000007564	294.218
ENSMUSG00000007570	23.1589
ENSMUSG00000007589	22.715
ENSMUSG00000007591	0.197568
ENSMUSG00000007603	13.0965
ENSMUSG00000007610	7.92703
ENSMUSG00000007613	12.2888
ENSMUSG00000007617	20.9681
ENSMUSG00000007646	11.1163
ENSMUSG00000007656	142.22
ENSMUSG00000007659	5.46525
ENSMUSG00000007670	111.25
ENSMUSG00000007682	0.368217
ENSMUSG00000007721	44.75
ENSMUSG00000007739	281.101
ENSMUSG00000007777	17.7241
ENSMUSG00000007783	1.41723
ENSMUSG00000007805	1.1847
ENSMUSG00000007812	20.3876
ENSMUSG00000007815	199.39
ENSMUSG00000007817	24.8027
ENSMUSG00000007827	5.64042
ENSMUSG00000007833	27.8549
ENSMUSG00000007836	231.226
ENSMUSG00000007837	2.86442
ENSMUSG00000007850	385.092
ENSMUSG00000007872	8.50128
ENSMUSG00000007877	0.087961
ENSMUSG00000007880	40.4863
ENSMUSG00000007888	1.00324
ENSMUSG00000007891	92.1608
ENSMUSG00000007892	6231.22
ENSMUSG00000007908	16.1316
ENSMUSG00000007944	0.149382
ENSMUSG00000007950	77.6148
ENSMUSG00000007987	23.2948
ENSMUSG00000008028	1.80606
ENSMUSG00000008035	77.9479
ENSMUSG00000008036	148.919
ENSMUSG00000008090	3.19362
ENSMUSG00000008129	0.557003
ENSMUSG00000008136	22.3993
ENSMUSG00000008140	93.0396
ENSMUSG00000008153	53.7996
ENSMUSG00000008167	5.42601
ENSMUSG00000008193	34.8655
ENSMUSG00000008200	76.2276
ENSMUSG00000008206	81.4783
ENSMUSG00000008226	37.2951
ENSMUSG00000008301	34.4946
ENSMUSG00000008305	0.147271
ENSMUSG00000008307	3.5134
ENSMUSG00000008318	7.957
ENSMUSG00000008333	85.6509
ENSMUSG00000008348	697.971
ENSMUSG00000008373	28.0587
ENSMUSG00000008384	32.4176
ENSMUSG00000008393	14.5595
ENSMUSG00000008398	18.8306
ENSMUSG00000008429	34.7548
ENSMUSG00000008435	6.21515
ENSMUSG00000008450	1.86426
ENSMUSG00000008461	0.0983048
ENSMUSG00000008475	111.138
ENSMUSG00000008496	56.1218
ENSMUSG00000008540	0.095762
ENSMUSG00000008575	0.0138109
ENSMUSG00000008590	0.0273904
ENSMUSG00000008601	0.335987
ENSMUSG00000008604	36.5652
ENSMUSG00000008658	5.8224
ENSMUSG00000008668	3553.9
ENSMUSG00000008682	751.541
ENSMUSG00000008683	2776.78
ENSMUSG00000008690	129.769
ENSMUSG00000008730	65.2936
ENSMUSG00000008763	30.526
ENSMUSG00000008822	97.7026
ENSMUSG00000008845	1.31482
ENSMUSG00000008855	86.7737
ENSMUSG00000008859	62.7818
ENSMUSG00000008892	149.317
ENSMUSG00000008958	41.6614
ENSMUSG00000008976	42.4487
ENSMUSG00000008999	14.1661
ENSMUSG00000009013	318.561
ENSMUSG00000009030	38.8653
ENSMUSG00000009035	40.8656
ENSMUSG00000009073	71.3381
ENSMUSG00000009075	0.0332771
ENSMUSG00000009076	30.1601
ENSMUSG00000009079	197.079
ENSMUSG00000009090	40.6473
ENSMUSG00000009092	12.2691
ENSMUSG00000009108	0.464842
ENSMUSG00000009112	47.8443
ENSMUSG00000009115	0.282604
ENSMUSG00000009145	1.90908
ENSMUSG00000009207	34.2901
ENSMUSG00000009210	0.1596
ENSMUSG00000009246	0.210842
ENSMUSG00000009248	0.287371
ENSMUSG00000009281	0.443256
ENSMUSG00000009291	49.7861
ENSMUSG00000009292	12.3059
ENSMUSG00000009293	47.5266
ENSMUSG00000009356	0.346811
ENSMUSG00000009376	0.0706657
ENSMUSG00000009378	0.0418649
ENSMUSG00000009406	10.7291
ENSMUSG00000009418	0.61888
ENSMUSG00000009470	57.2388
ENSMUSG00000009487	0.0110388
ENSMUSG00000009535	43.2157
ENSMUSG00000009545	0.0390438
ENSMUSG00000009549	151.079
ENSMUSG00000009555	60.3308
ENSMUSG00000009563	20.2709
ENSMUSG00000009566	9.53647
ENSMUSG00000009569	2.99009
ENSMUSG00000009575	73.3035
ENSMUSG00000009585	133.713
ENSMUSG00000009596	0.062055
ENSMUSG00000009621	2.53423
ENSMUSG00000009628	0.0475658
ENSMUSG00000009630	49.4719
ENSMUSG00000009640	41.0025
ENSMUSG00000009646	0.0526485
ENSMUSG00000009647	16.4237
ENSMUSG00000009654	0.256415
ENSMUSG00000009681	29.1933
ENSMUSG00000009687	437.519
ENSMUSG00000009731	0.51375
ENSMUSG00000009733	10.6814
ENSMUSG00000009734	0.0856496
ENSMUSG00000009739	26.283
ENSMUSG00000009741	34.5104
ENSMUSG00000009772	0.0134374
ENSMUSG00000009828	3.31623
ENSMUSG00000009863	172.42
ENSMUSG00000009894	27.4736
ENSMUSG00000009905	9.75369
ENSMUSG00000009907	61.5346
ENSMUSG00000009927	2511.86
ENSMUSG00000009995	37.6988
ENSMUSG00000010021	7.79863
ENSMUSG00000010025	29.0352
ENSMUSG00000010044	0.207212
ENSMUSG00000010045	17.3
ENSMUSG00000010047	5.7814
ENSMUSG00000010048	15.0212
ENSMUSG00000010051	0.544256
ENSMUSG00000010054	9.50362
ENSMUSG00000010057	15.8035
ENSMUSG00000010067	24.4286
ENSMUSG00000010095	252.798
ENSMUSG00000010097	114.383
ENSMUSG00000010110	58.0853
ENSMUSG00000010122	0.0699351
ENSMUSG00000010136	0.0931815
ENSMUSG00000010142	31.3225
ENSMUSG00000010154	20.5911
ENSMUSG00000010175	0.0208519
ENSMUSG00000010205	95.2908
ENSMUSG00000010277	61.7506
ENSMUSG00000010290	22.9516
ENSMUSG00000010307	24.3578
ENSMUSG00000010311	0.0766455
ENSMUSG00000010342	0.0601161
ENSMUSG00000010358	25.6403
ENSMUSG00000010362	52.5028
ENSMUSG00000010376	221.356
ENSMUSG00000010392	35.6294
ENSMUSG00000010406	74.9717
ENSMUSG00000010435	0.379438
ENSMUSG00000010453	34.1955
ENSMUSG00000010461	0.0253114
ENSMUSG00000010505	0.146698
ENSMUSG00000010517	48.599
ENSMUSG00000010529	0.0897799
ENSMUSG00000010538	6.68088
ENSMUSG00000010554	10.7208
ENSMUSG00000010607	26.8991
ENSMUSG00000010608	96.8498
ENSMUSG00000010609	2.81227
ENSMUSG00000010660	0.0146114
ENSMUSG00000010663	53.8685
ENSMUSG00000010721	0.0174797
ENSMUSG00000010751	8.27046
ENSMUSG00000010755	94.5668
ENSMUSG00000010796	0.0281862
ENSMUSG00000010803	0.0319537
ENSMUSG00000010825	0.0686832
ENSMUSG00000010830	0.344903
ENSMUSG00000010911	20.9389
ENSMUSG00000010914	16.8284
ENSMUSG00000010936	17.8745
ENSMUSG00000011008	41.4185
ENSMUSG00000011034	0.057261
ENSMUSG00000011096	22.0956
ENSMUSG00000011114	113.547
ENSMUSG00000011118	0.063734
ENSMUSG00000011148	80.7401
ENSMUSG00000011158	23.5238
ENSMUSG00000011171	1.74472
ENSMUSG00000011179	214.964
ENSMUSG00000011254	4.06288
ENSMUSG00000011257	107.882
ENSMUSG00000011263	0.149769
ENSMUSG00000011267	0.12318
ENSMUSG00000011306	22.6675
ENSMUSG00000011349	0.464349
ENSMUSG00000011382	0.0317209
ENSMUSG00000011427	5.49369
ENSMUSG00000011463	0.241193
ENSMUSG00000011486	0.180682
ENSMUSG00000011589	0.1997
ENSMUSG00000011658	15.9448
ENSMUSG00000011751	4.80489
ENSMUSG00000011752	1997.33
ENSMUSG00000011831	15.0733
ENSMUSG00000011832	11.0255
ENSMUSG00000011837	24.4629
ENSMUSG00000011877	34.501
ENSMUSG00000011884	33.4586
ENSMUSG00000011958	66.894
ENSMUSG00000011960	43.2551
ENSMUSG00000012017	0.234483
ENSMUSG00000012042	0.0252301
ENSMUSG00000012076	14.7316
ENSMUSG00000012114	37.225
ENSMUSG00000012117	25.1577
ENSMUSG00000012123	4.41233
ENSMUSG00000012126	2.9328
ENSMUSG00000012187	0.19908
ENSMUSG00000012296	29.4933
ENSMUSG00000012350	2.03708
ENSMUSG00000012405	869.473
ENSMUSG00000012422	35.2686
ENSMUSG00000012428	0.0207774
ENSMUSG00000012429	47.3165
ENSMUSG00000012443	112.953
ENSMUSG00000012483	101.034
ENSMUSG00000012519	2.66176
ENSMUSG00000012520	0.0130855
ENSMUSG00000012535	75.352
ENSMUSG00000012609	8.22041
ENSMUSG00000012640	12.0426
ENSMUSG00000012705	1.26623
ENSMUSG00000012777	0.0348231
ENSMUSG00000012819	1.55708
ENSMUSG00000012848	3085.64
ENSMUSG00000012889	11.2925
ENSMUSG00000013033	22.2095
ENSMUSG00000013076	0.243088
ENSMUSG00000013083	0.246623
ENSMUSG00000013089	13.638
ENSMUSG00000013091	0.800356
ENSMUSG00000013150	2.66547
ENSMUSG00000013155	35.5259
ENSMUSG00000013158	0.579556
ENSMUSG00000013160	51.7989
ENSMUSG00000013236	57.3548
ENSMUSG00000013275	12.4697
ENSMUSG00000013338	0.0127528
ENSMUSG00000013353	0.0227393
ENSMUSG00000013415	0.0246837
ENSMUSG00000013418	0.42766
ENSMUSG00000013419	0.035145
ENSMUSG00000013465	47.7314
ENSMUSG00000013483	0.195
ENSMUSG00000013495	12.1159
ENSMUSG00000013523	0.281775
ENSMUSG00000013539	6.35689
ENSMUSG00000013593	164.048
ENSMUSG00000013611	0.347778
ENSMUSG00000013622	47.7336
ENSMUSG00000013629	40.3893
ENSMUSG00000013646	9.92612
ENSMUSG00000013662	106.29
ENSMUSG00000013663	118.312
ENSMUSG00000013698	0.949677
ENSMUSG00000013701	131.885
ENSMUSG00000013707	0.146731
ENSMUSG00000013736	51.9058
ENSMUSG00000013787	149.56
ENSMUSG00000013822	51.6129
ENSMUSG00000013833	15.3176
ENSMUSG00000013846	5.56309
ENSMUSG00000013858	73.0984
ENSMUSG00000013878	13.0265
ENSMUSG00000013921	0.233004
ENSMUSG00000013928	0.161839
ENSMUSG00000013973	32.9104
ENSMUSG00000013974	0.054154
ENSMUSG00000013997	18.0482
ENSMUSG00000014030	0.0516956
ENSMUSG00000014039	4.09004
ENSMUSG00000014074	14.0771
ENSMUSG00000014075	0.0184524
ENSMUSG00000014077	53.2099
ENSMUSG00000014158	6.04614
ENSMUSG00000014177	60.1324
ENSMUSG00000014195	225.279
ENSMUSG00000014198	0.0285716
ENSMUSG00000014226	84.3707
ENSMUSG00000014232	16.7456
ENSMUSG00000014243	9.57271
ENSMUSG00000014245	4.99662
ENSMUSG00000014294	163.275
ENSMUSG00000014301	19.7376
ENSMUSG00000014303	0.952991
ENSMUSG00000014313	826.756
ENSMUSG00000014329	0.239057
ENSMUSG00000014349	50.9916
ENSMUSG00000014353	7.95065
ENSMUSG00000014355	89.1746
ENSMUSG00000014361	0.0383785
ENSMUSG00000014402	58.5915
ENSMUSG00000014418	12.6122
ENSMUSG00000014426	33.4958
ENSMUSG00000014444	34.4001
ENSMUSG00000014453	0.0341525
ENSMUSG00000014470	54.4615
ENSMUSG00000014496	31.0967
ENSMUSG00000014498	36.0083
ENSMUSG00000014503	2.02536
ENSMUSG00000014504	124.678
ENSMUSG00000014542	0.032087
ENSMUSG00000014547	20.5239
ENSMUSG00000014550	16.6691
ENSMUSG00000014551	28.4473
ENSMUSG00000014554	43.0151
ENSMUSG00000014592	87.0347
ENSMUSG00000014599	1.48536
ENSMUSG00000014601	32.9786
ENSMUSG00000014603	0.0213627
ENSMUSG00000014606	80.3536
ENSMUSG00000014609	0.177725
ENSMUSG00000014633	36.7769
ENSMUSG00000014668	62.1395
ENSMUSG00000014686	1.54766
ENSMUSG00000014704	1.3584
ENSMUSG00000014725	0.0347249
ENSMUSG00000014747	0.115471
ENSMUSG00000014748	34.8178
ENSMUSG00000014763	14.5915
ENSMUSG00000014767	47.9762
ENSMUSG00000014769	196.493
ENSMUSG00000014771	35.4263
ENSMUSG00000014776	0.146727
ENSMUSG00000014778	5.90152
ENSMUSG00000014782	4.5305
ENSMUSG00000014786	13.6554
ENSMUSG00000014791	0.831914
ENSMUSG00000014813	0.211301
ENSMUSG00000014837	4.26165
ENSMUSG00000014846	0.665259
ENSMUSG00000014850	19.1337
ENSMUSG00000014852	1.06068
ENSMUSG00000014856	25.1011
ENSMUSG00000014859	41.5069
ENSMUSG00000014867	154.62
ENSMUSG00000014873	18.2399
ENSMUSG00000014905	27.7682
ENSMUSG00000014907	23.5487
ENSMUSG00000014932	0.0869782
ENSMUSG00000014956	205.593
ENSMUSG00000014959	142.19
ENSMUSG00000014980	29.7308
ENSMUSG00000015001	0.109334
ENSMUSG00000015002	44.0139
ENSMUSG00000015013	15.3491
ENSMUSG00000015016	16.1532
ENSMUSG00000015023	65.7439
ENSMUSG00000015027	19.8066
ENSMUSG00000015053	0.0513779
ENSMUSG00000015083	27.8216
ENSMUSG00000015087	92.4595
ENSMUSG00000015090	0.40333
ENSMUSG00000015092	145.836
ENSMUSG00000015093	1.58873
ENSMUSG00000015094	0.15195
ENSMUSG00000015095	10.1979
ENSMUSG00000015112	0.0342377
ENSMUSG00000015120	311.125
ENSMUSG00000015126	21.0782
ENSMUSG00000015127	33.0881
ENSMUSG00000015133	0.203548
ENSMUSG00000015134	0.0450073
ENSMUSG00000015143	10.9055
ENSMUSG00000015149	71.7064
ENSMUSG00000015165	325.449
ENSMUSG00000015176	43.1784
ENSMUSG00000015189	8.96225
ENSMUSG00000015202	0.0648669
ENSMUSG00000015214	35.0136
ENSMUSG00000015217	83.0371
ENSMUSG00000015222	0.0494302
ENSMUSG00000015224	0.0521967
ENSMUSG00000015243	0.054825
ENSMUSG00000015247	26.5524
ENSMUSG00000015289	40.7648
ENSMUSG00000015290	33.3449
ENSMUSG00000015291	73.1232
ENSMUSG00000015305	0.14556
ENSMUSG00000015312	20.2488
ENSMUSG00000015314	0.988104
ENSMUSG00000015316	1.53212
ENSMUSG00000015335	13.5731
ENSMUSG00000015337	18.1263
ENSMUSG00000015340	0.44535
ENSMUSG00000015341	109.209
ENSMUSG00000015342	15.9993
ENSMUSG00000015354	0.139978
ENSMUSG00000015355	23.1609
ENSMUSG00000015357	31.7609
ENSMUSG00000015363	72.5885
ENSMUSG00000015377	2.47881
ENSMUSG00000015396	0.0184524
ENSMUSG00000015405	0.0459487
ENSMUSG00000015437	0.639449
ENSMUSG00000015452	2.59939
ENSMUSG00000015461	27.075
ENSMUSG00000015467	1.07865
ENSMUSG00000015468	0.58986
ENSMUSG00000015474	46.849
ENSMUSG00000015476	7.21857
ENSMUSG00000015478	41.6446
ENSMUSG00000015488	42.1622
ENSMUSG00000015501	6.43051
ENSMUSG00000015522	37.7646
ENSMUSG00000015533	0.295069
ENSMUSG00000015536	31.8676
ENSMUSG00000015542	12.0692
ENSMUSG00000015568	0.0348773
ENSMUSG00000015575	150.326
ENSMUSG00000015579	0.029967
ENSMUSG00000015597	16.2115
ENSMUSG00000015599	0.637345
ENSMUSG00000015605	64.0438
ENSMUSG00000015619	153.871
ENSMUSG00000015647	1.71375
ENSMUSG00000015652	0.0332575
ENSMUSG00000015656	1336.38
ENSMUSG00000015659	3.7918
ENSMUSG00000015665	0.0486308
ENSMUSG00000015668	39.4216
ENSMUSG00000015671	120.004
ENSMUSG00000015672	64.7864
ENSMUSG00000015697	22.0258
ENSMUSG00000015702	7.80518
ENSMUSG00000015709	0.347455
ENSMUSG00000015711	21.4911
ENSMUSG00000015714	116.837
ENSMUSG00000015733	67.9618
ENSMUSG00000015745	1.90781
ENSMUSG00000015747	13.8567
ENSMUSG00000015748	32.3484
ENSMUSG00000015749	302.224
ENSMUSG00000015750	80.6899
ENSMUSG00000015755	75.4956
ENSMUSG00000015757	32.3133
ENSMUSG00000015759	110.001
ENSMUSG00000015766	0.188654
ENSMUSG00000015776	19.4421
ENSMUSG00000015790	72.9993
ENSMUSG00000015804	111.19
ENSMUSG00000015806	116.362
ENSMUSG00000015812	0.834813
ENSMUSG00000015829	0.0126861
ENSMUSG00000015837	155.462
ENSMUSG00000015839	70.7585
ENSMUSG00000015843	0.0338126
ENSMUSG00000015846	2.55162
ENSMUSG00000015850	0.0372654
ENSMUSG00000015854	0.0326239
ENSMUSG00000015869	60.0453
ENSMUSG00000015879	0.0126135
ENSMUSG00000015880	64.4793
ENSMUSG00000015882	31.5741
ENSMUSG00000015889	302.238
ENSMUSG00000015890	0.513018
ENSMUSG00000015932	54.9569
ENSMUSG00000015937	188.645
ENSMUSG00000015942	6.62744
ENSMUSG00000015943	33.4866
ENSMUSG00000015944	0.0368839
ENSMUSG00000015950	0.254491
ENSMUSG00000015957	0.0372557
ENSMUSG00000015961	38.2298
ENSMUSG00000015962	0.0553775
ENSMUSG00000015966	4.22301
ENSMUSG00000015968	0.343043
ENSMUSG00000015970	13.7767
ENSMUSG00000015971	33.1299
ENSMUSG00000015980	3.53333
ENSMUSG00000015981	0.240681
ENSMUSG00000015994	63.2974
ENSMUSG00000016018	79.0003
ENSMUSG00000016024	0.132195
ENSMUSG00000016028	0.0638075
ENSMUSG00000016087	26.6324
ENSMUSG00000016128	5.46172
ENSMUSG00000016150	0.0170714
ENSMUSG00000016181	2.48692
ENSMUSG00000016194	4.80014
ENSMUSG00000016206	57.7403
ENSMUSG00000016239	0.0135558
ENSMUSG00000016252	331.323
ENSMUSG00000016253	30.0564
ENSMUSG00000016256	33.4969
ENSMUSG00000016257	45.1973
ENSMUSG00000016308	91.1267
ENSMUSG00000016319	408.596
ENSMUSG00000016327	0.0155574
ENSMUSG00000016344	146.833
ENSMUSG00000016346	0.0654201
ENSMUSG00000016349	0.121084
ENSMUSG00000016356	18.9332
ENSMUSG00000016409	32.1998
ENSMUSG00000016427	271.575
ENSMUSG00000016458	0.0421683
ENSMUSG00000016477	6.94301
ENSMUSG00000016481	41.2264
ENSMUSG00000016487	16.8585
ENSMUSG00000016493	0.939688
ENSMUSG00000016494	0.154053
ENSMUSG00000016495	65.2128
ENSMUSG00000016496	3.61925
ENSMUSG00000016498	0.349821
ENSMUSG00000016503	72.7272
ENSMUSG00000016510	19.9899
ENSMUSG00000016520	9.22358
ENSMUSG00000016526	9.06189
ENSMUSG00000016528	94.1111
ENSMUSG00000016529	1.25348
ENSMUSG00000016534	109.883
ENSMUSG00000016541	146.912
ENSMUSG00000016552	2.21092
ENSMUSG00000016554	206.469
ENSMUSG00000016559	900.581
ENSMUSG00000016619	46.2964
ENSMUSG00000016624	6.22607
ENSMUSG00000016626	0.0120259
ENSMUSG00000016637	20.3342
ENSMUSG00000016664	36.0288
ENSMUSG00000016756	0.103503
ENSMUSG00000016757	28.7797
ENSMUSG00000016763	0.088455
ENSMUSG00000016831	27.5057
ENSMUSG00000016833	66.3131
ENSMUSG00000016918	0.248092
ENSMUSG00000016921	62.8001
ENSMUSG00000016933	7.35422
ENSMUSG00000016940	33.6762
ENSMUSG00000016942	0.0229976
ENSMUSG00000016946	38.4492
ENSMUSG00000016982	0.0205744
ENSMUSG00000016984	14.3115
ENSMUSG00000016995	0.028924
ENSMUSG00000017002	0.121353
ENSMUSG00000017007	0.0427859
ENSMUSG00000017009	40.6621
ENSMUSG00000017057	0.119767
ENSMUSG00000017119	47.2644
ENSMUSG00000017132	24.9693
ENSMUSG00000017146	11.8968
ENSMUSG00000017167	21.2328
ENSMUSG00000017176	34.0374
ENSMUSG00000017188	54.4771
ENSMUSG00000017195	0.990592
ENSMUSG00000017210	44.5373
ENSMUSG00000017211	0.106372
ENSMUSG00000017221	114.968
ENSMUSG00000017264	54.544
ENSMUSG00000017286	81.9726
ENSMUSG00000017288	21.5446
ENSMUSG00000017291	11.178
ENSMUSG00000017299	27.0574
ENSMUSG00000017300	0.189072
ENSMUSG00000017307	12.2437
ENSMUSG00000017309	0.207932
ENSMUSG00000017314	25.3096
ENSMUSG00000017376	16.5105
ENSMUSG00000017386	2.15887
ENSMUSG00000017390	5.21868
ENSMUSG00000017400	0.0215104
ENSMUSG00000017404	3013.42
ENSMUSG00000017405	2.25801
ENSMUSG00000017412	0.027829
ENSMUSG00000017417	9.1344
ENSMUSG00000017418	25.4946
ENSMUSG00000017421	101.032
ENSMUSG00000017428	81.4888
ENSMUSG00000017446	0.115607
ENSMUSG00000017453	11.6226
ENSMUSG00000017466	0.560353
ENSMUSG00000017478	48.0674
ENSMUSG00000017485	91.4928
ENSMUSG00000017491	0.021339
ENSMUSG00000017493	0.0204737
ENSMUSG00000017499	18.9204
ENSMUSG00000017548	106.844
ENSMUSG00000017550	15.3622
ENSMUSG00000017561	26.5874
ENSMUSG00000017588	0.164873
ENSMUSG00000017607	0.854388
ENSMUSG00000017615	14.254
ENSMUSG00000017631	42.2052
ENSMUSG00000017639	10.1103
ENSMUSG00000017652	0.0132067
ENSMUSG00000017664	16.8557
ENSMUSG00000017670	36.4074
ENSMUSG00000017677	97.5208
ENSMUSG00000017679	11.842
ENSMUSG00000017686	35.2671
ENSMUSG00000017692	2.38732
ENSMUSG00000017697	37.4515
ENSMUSG00000017707	371.163
ENSMUSG00000017713	0.144094
ENSMUSG00000017715	17.0307
ENSMUSG00000017716	94.8913
ENSMUSG00000017718	3.65112
ENSMUSG00000017721	41.6236
ENSMUSG00000017724	0.602402
ENSMUSG00000017734	0.490302
ENSMUSG00000017737	0.111383
ENSMUSG00000017740	0.261243
ENSMUSG00000017747	4.47136
ENSMUSG00000017756	11.0017
ENSMUSG00000017760	0.152991
ENSMUSG00000017764	4.41622
ENSMUSG00000017765	10.5425
ENSMUSG00000017767	0.0539785
ENSMUSG00000017774	12.5586
ENSMUSG00000017776	41.7112
ENSMUSG00000017778	631.683
ENSMUSG00000017781	88.9728
ENSMUSG00000017801	41.2199
ENSMUSG00000017802	40.0201
ENSMUSG00000017817	0.0345355
ENSMUSG00000017830	5.53183
ENSMUSG00000017831	75.2159
ENSMUSG00000017832	0.110657
ENSMUSG00000017837	43.9644
ENSMUSG00000017843	126.897
ENSMUSG00000017858	41.7707
ENSMUSG00000017861	17.0421
ENSMUSG00000017868	0.0129926
ENSMUSG00000017897	6.49672
ENSMUSG00000017922	0.0760775
ENSMUSG00000017929	5.9042
ENSMUSG00000017943	0.0339622
ENSMUSG00000017950	0.0612505
ENSMUSG00000017969	0.0730435
ENSMUSG00000017978	87.0938
ENSMUSG00000017999	27.3074
ENSMUSG00000018001	0.386707
ENSMUSG00000018008	25.6641
ENSMUSG00000018012	3.13561
ENSMUSG00000018040	54.2142
ENSMUSG00000018042	24.397
ENSMUSG00000018068	16.0467
ENSMUSG00000018076	21.4901
ENSMUSG00000018102	0.731957
ENSMUSG00000018126	0.874733
ENSMUSG00000018143	14.8491
ENSMUSG00000018160	24.9188
ENSMUSG00000018166	6.85521
ENSMUSG00000018167	16.8048
ENSMUSG00000018168	42.2114
